episode,reward,loss,mean_q,epsilon,throughput_mbps,latency_ms,energy_mj,qos_sat_pct,packet_loss_pct,switch_pct
1162,8385.5521,0.266265,134.037,0.05,59.4638,10.35,0.884965,78.33,11.94,33.82
1163,8471.4367,0.227392,131.3045,0.05,55.8569,8.39,0.818661,79.67,12.29,35.32
1164,8549.0187,0.249475,129.7892,0.05,65.4287,6.15,0.775386,80.36,11.42,37.65
1165,8501.4626,0.233059,128.3878,0.05,62.5636,7.39,0.994715,80.91,10.73,35.93
1166,8568.9323,0.253748,129.3408,0.05,66.5532,6.66,0.866429,81.19,11.29,35.82
1167,8520.0062,0.246268,125.7336,0.05,71.8086,6.24,0.868652,80.94,11.54,33.92
1168,8195.3082,0.207052,124.5752,0.05,43.5821,14.8,0.967896,76.87,13.26,36.07
1169,8509.6029,0.257848,124.3288,0.05,56.6434,7.52,0.87287,80.0,11.91,35.39
1170,8614.8203,0.21942,122.0077,0.05,69.8049,10.58,0.905397,82.23,10.8,35.34
1171,8437.5375,0.235125,122.2144,0.05,53.0691,13.1,0.909932,78.72,11.35,34.99
1172,8439.3107,0.225598,122.2905,0.05,53.9995,9.52,0.896572,79.6,11.68,35.06
1173,8588.6169,0.23087,122.2311,0.05,64.1338,5.34,0.833613,81.31,11.18,33.42
1174,8536.7876,0.20585,119.6077,0.05,49.8013,9.59,0.804884,80.11,11.53,34.43
1175,8546.8351,0.200334,118.0628,0.05,51.112,6.86,0.947284,81.23,11.07,32.94
1176,8548.0683,0.226409,118.527,0.05,76.4173,6.68,1.050403,82.11,10.29,31.86
1177,8619.876,0.216331,119.4166,0.05,61.7056,6.09,0.867878,81.84,10.75,32.5
1178,8557.434,0.230795,119.3734,0.05,61.9981,7.13,0.949164,81.32,10.39,35.03
1179,8560.8953,0.211054,118.7067,0.05,54.037,6.86,0.934399,81.77,10.95,35.63
1180,8337.5081,0.207301,117.8807,0.05,42.0438,9.56,0.90528,78.52,12.76,32.9
1181,8559.5543,0.214401,116.7624,0.05,52.6277,6.02,0.913626,81.63,11.24,34.85
1182,8423.2749,0.218383,115.3539,0.05,52.8575,6.81,0.927193,79.44,11.7,38.53
1183,8442.3192,0.216403,114.5512,0.05,49.5897,6.36,0.876955,79.5,12.26,38.18
1184,8429.7114,0.224562,113.8492,0.05,50.1895,7.24,0.822923,79.29,11.99,36.48
1185,8700.201,0.27356,114.3745,0.05,66.6221,6.2,0.797323,82.81,11.14,36.5
1186,8447.7193,0.258379,114.7207,0.05,54.8927,9.12,0.851116,79.56,12.29,36.52
1187,8369.6381,0.255849,114.8905,0.05,44.6756,10.71,0.91566,78.89,13.17,36.79
1188,8566.5334,0.23858,114.9689,0.05,60.9296,7.91,0.93165,81.78,11.2,34.73
1189,8417.7309,0.24745,112.8922,0.05,55.8677,6.6,0.99656,80.18,11.56,35.5
1190,8385.0142,0.228116,112.5047,0.05,50.9421,9.15,0.873015,78.68,12.31,32.44
1191,8355.174,0.235999,113.4817,0.05,58.9121,10.15,1.067055,79.72,11.89,35.69
1192,8483.0679,0.227484,115.0627,0.05,58.7836,7.09,0.810101,79.88,11.84,34.87
1193,8523.9042,0.209542,113.7074,0.05,68.7934,5.32,0.950449,81.05,10.92,34.52
1194,8432.0687,0.230146,116.1144,0.05,52.2646,8.54,0.864384,79.6,12.28,34.93
1195,8437.8697,0.239416,118.2267,0.05,59.2618,8.9,0.897183,80.06,12.73,38.6
1196,8510.3416,0.256938,121.1907,0.05,47.0463,9.09,0.840449,80.42,12.18,35.91
1197,8443.2492,0.284828,124.6365,0.05,46.9602,10.95,0.900035,79.48,12.38,33.58
1198,8560.3846,0.324181,126.6199,0.05,66.9479,6.38,0.93215,81.46,10.57,33.26
1199,8549.2467,0.309984,125.1808,0.05,56.5249,6.02,0.86328,81.36,11.86,34.2
1200,8450.5177,0.301662,126.9786,0.05,63.41,8.62,0.991814,81.31,11.86,30.62
1201,8465.0993,0.31618,127.868,0.05,56.5606,7.11,0.929093,79.83,11.24,36.81
1202,8523.9706,0.338411,128.318,0.05,52.8746,7.82,0.806054,80.94,11.97,35.39
1203,8417.444,0.289238,129.0294,0.05,51.1284,8.02,0.873987,79.43,12.25,36.65
1204,8360.5552,0.331023,130.9574,0.05,62.0013,7.03,1.094058,80.12,11.38,34.04
1205,8329.0561,0.356268,133.217,0.05,44.0192,12.61,0.932635,78.15,12.65,34.8
1206,8395.0799,0.348463,134.6272,0.05,68.7015,7.54,0.984841,79.58,11.71,33.76
1207,8487.8057,0.406494,133.9905,0.05,59.4541,5.95,0.906215,80.39,12.03,31.99
1208,8062.5178,0.429123,134.5163,0.05,38.1006,14.08,0.833959,73.64,14.69,36.39
1209,8415.8609,0.362301,133.3557,0.05,54.1548,9.72,0.811294,79.26,12.17,34.17
1210,8414.4259,0.383251,132.5807,0.05,58.8356,6.76,0.99756,79.95,11.09,35.8
1211,8541.4321,0.391789,131.8818,0.05,67.1831,9.11,0.892343,81.35,11.59,32.32
1212,8520.4993,0.389164,131.5317,0.05,61.1246,9.04,0.938223,81.25,10.9,32.18
1213,8535.025,0.414889,130.9998,0.05,58.0299,10.62,0.958717,81.35,11.15,34.88
1214,8300.6895,0.387479,131.008,0.05,54.8367,11.56,0.789166,76.92,12.81,35.23
1215,8312.9247,0.367107,133.3946,0.05,52.88,6.78,0.866072,77.55,12.25,39.48
1216,8374.1349,0.400384,136.1514,0.05,56.6025,7.17,0.927901,78.87,12.81,36.11
1217,8300.0893,0.432384,141.0188,0.05,48.4228,9.57,0.735003,76.7,13.67,27.99
1218,8306.5349,0.580672,147.6806,0.05,51.0855,13.15,0.882508,77.46,12.84,33.46
1219,8117.948,0.594854,151.5627,0.05,42.8154,10.51,0.878747,75.14,13.33,37.11
1220,8369.9846,0.612799,156.6729,0.05,56.2545,7.35,0.860104,78.25,12.66,37.0
1221,8439.7414,0.557657,159.4469,0.05,68.8779,10.34,0.94411,79.66,11.76,37.83
1222,8278.5114,0.596486,155.6943,0.05,46.8466,12.29,0.993338,78.27,13.22,36.56
1223,8308.6844,0.602622,159.4468,0.05,56.7345,9.0,1.003481,78.75,13.22,34.47
1224,8284.295,0.737679,162.5669,0.05,54.918,8.96,0.868837,77.64,13.42,33.24
1225,8285.0695,0.686698,158.1477,0.05,52.0978,8.91,0.868305,77.11,13.3,36.39
1226,8284.4269,0.603215,154.6462,0.05,44.9761,12.47,0.852008,77.58,13.67,35.25
1227,8386.3409,0.577822,156.5436,0.05,65.907,12.74,0.900229,79.71,12.3,36.23
1228,8301.0999,0.655552,161.4157,0.05,49.9683,9.84,0.89886,77.36,13.14,34.74
1229,8562.7776,0.854911,167.0204,0.05,91.6387,5.75,1.044476,82.45,10.52,32.79
1230,8380.6155,0.788127,165.3766,0.05,60.4067,8.14,1.006414,79.96,12.9,32.3
1231,8269.0071,0.742922,163.3394,0.05,50.3197,10.66,0.79225,76.25,13.88,34.68
1232,8243.5438,0.592043,162.4817,0.05,43.681,11.34,0.892204,77.18,13.53,40.54
1233,8155.2831,0.839286,176.2569,0.05,44.2987,12.47,0.852222,76.29,14.49,27.6
1234,8164.5091,0.982998,188.7984,0.05,48.8697,8.47,0.997218,77.42,13.81,35.55
1235,8081.0837,1.448999,217.2109,0.05,41.8129,11.57,0.927604,75.15,14.76,24.93
1236,7771.7225,1.766817,233.2315,0.05,29.0503,19.03,0.772787,68.75,16.66,32.23
1237,7990.8817,1.724915,228.4409,0.05,41.0793,16.5,0.869352,73.36,14.51,36.26
1238,8190.1089,1.65489,227.9188,0.05,54.1501,11.37,0.879631,75.75,13.69,38.22
1239,8152.6853,1.698229,226.2164,0.05,41.4261,9.67,0.994065,76.59,14.44,32.14
1240,7803.0406,2.087634,246.7782,0.05,40.0577,18.63,1.299876,73.35,14.74,31.8
1241,7931.4774,2.903833,260.8585,0.05,37.9233,15.36,1.012749,73.52,15.8,33.02
1242,8124.544,2.200649,258.5186,0.05,49.835,13.23,0.931295,75.48,14.12,35.23
1243,8144.418,2.080549,254.8301,0.05,63.8623,13.92,0.930798,75.6,13.46,33.41
1244,8207.3424,2.033695,246.646,0.05,60.9169,13.41,0.919559,76.68,13.75,32.89
1245,8009.53,2.022954,242.6034,0.05,48.7348,11.57,0.856557,73.35,14.95,36.13
1246,8229.0599,1.835726,241.5437,0.05,56.381,8.7,0.781467,76.29,13.72,31.67
1247,8088.5168,1.74414,248.844,0.05,53.3215,12.61,0.934354,74.86,14.52,30.83
1248,7706.884,2.030841,254.5937,0.05,27.7362,23.62,0.880663,69.21,15.84,36.86
1249,8262.0219,1.596216,246.7611,0.05,46.5673,9.11,0.876161,77.07,14.06,35.07
1250,8044.7456,1.355954,241.9295,0.05,50.7813,15.81,0.944252,74.08,14.74,35.37
1251,8191.6037,1.468233,240.2534,0.05,48.6043,9.62,0.804711,75.24,14.42,31.09
1252,8111.2015,1.653642,234.301,0.05,64.4459,11.13,0.967125,75.53,14.03,31.93
1253,8007.1633,1.189748,228.5308,0.05,55.128,20.82,1.060214,75.17,14.09,36.78
1254,7873.6685,1.19854,222.1981,0.05,30.1588,30.49,0.818884,71.25,16.06,32.8
1255,8049.9741,1.147983,218.8761,0.05,44.4644,11.25,0.943609,74.77,14.58,36.39
1256,7979.2891,1.055946,216.5894,0.05,51.4135,13.36,0.94328,73.11,15.04,41.2
1257,8101.0893,1.069534,211.4919,0.05,40.0035,12.1,0.910098,74.98,14.71,34.88
1258,8078.6212,1.036207,206.7168,0.05,54.3513,15.93,0.88832,74.32,13.89,36.07
1259,8378.5697,0.970272,204.3928,0.05,46.0521,7.3,0.920539,79.47,12.99,34.78
1260,8213.4906,0.869556,205.9703,0.05,59.366,11.04,0.999769,77.37,13.5,32.2
1261,8054.0886,0.856519,203.7887,0.05,48.4094,16.37,0.863978,73.97,14.62,34.47
1262,8413.8269,0.744761,195.3796,0.05,72.1125,10.06,0.829948,78.71,12.86,38.02
1263,8249.1432,0.644695,189.1255,0.05,61.8948,12.09,0.851264,76.9,13.6,34.09
1264,8338.8049,0.657216,185.5462,0.05,50.2059,8.2,0.953588,78.94,12.83,33.29
1265,8374.4381,0.708803,180.4741,0.05,62.0029,7.92,0.819912,77.87,13.13,36.4
1266,8251.1578,0.819351,177.6023,0.05,44.0418,8.67,0.863479,76.58,13.95,33.99
1267,7966.3375,0.688599,172.4057,0.05,44.182,14.15,0.948659,74.07,15.09,36.89
1268,8108.4238,0.693187,168.7121,0.05,44.8144,12.16,0.906762,75.0,13.85,38.28
1269,8128.544,0.69232,170.1413,0.05,35.5567,15.64,0.813137,73.67,14.65,31.93
1270,8275.0924,0.53841,167.7295,0.05,42.1469,11.49,0.908239,78.34,13.81,33.04
1271,8162.3517,0.505645,162.089,0.05,46.8695,12.49,0.821277,75.55,14.75,34.85
1272,8134.7904,0.505643,156.7704,0.05,56.8649,12.94,0.798849,74.79,14.42,36.62
1273,8287.4187,0.591133,154.942,0.05,61.4827,7.48,0.990519,78.3,12.87,32.13
1274,8430.8598,0.389934,154.2721,0.05,55.1416,9.7,0.871624,78.9,12.39,34.44
1275,8149.0242,0.492723,154.1184,0.05,43.2573,10.75,0.918733,76.42,14.1,37.94
1276,8262.0994,0.3949,153.5316,0.05,59.6386,9.82,1.050351,78.65,12.56,38.39
1277,8215.9137,0.404588,152.1919,0.05,55.7442,9.84,1.034009,77.13,13.43,35.02
1278,8083.5846,0.341157,152.1375,0.05,50.0789,13.01,0.893288,74.46,14.49,38.03
1279,8302.5309,0.369045,151.7724,0.05,67.4678,8.99,0.946126,78.27,12.94,37.7
1280,8359.2012,0.306433,145.8879,0.05,51.7936,8.04,0.904315,79.54,12.95,38.14
1281,8366.7048,0.231837,142.1351,0.05,50.0074,7.44,0.903188,78.84,13.02,34.62
1282,8451.291,0.313041,141.1356,0.05,58.5192,9.78,0.86393,79.66,12.53,37.58
1283,8257.3325,0.252905,138.6149,0.05,41.3627,8.09,0.987336,78.84,13.61,35.39
1284,8262.4736,0.284036,136.9953,0.05,59.2017,11.21,0.910983,77.47,13.06,32.57
1285,8471.0569,0.373661,138.1891,0.05,60.5878,7.58,0.833744,80.07,12.27,39.51
1286,8248.2413,0.309899,138.5699,0.05,50.8933,8.79,0.898525,77.04,13.24,37.95
1287,8435.2472,0.314529,137.939,0.05,69.0485,7.0,0.925413,79.76,11.83,38.73
1288,8377.9482,0.296977,135.2681,0.05,60.1514,12.04,0.885276,78.58,12.67,39.39
1289,8226.3351,0.254875,133.456,0.05,54.1676,11.0,0.908244,76.83,12.84,40.11
1290,8217.7317,0.233485,131.7921,0.05,44.2867,12.82,0.906575,76.61,14.0,39.3
1291,8364.4935,0.240302,131.3,0.05,53.1564,8.47,0.914322,78.34,12.39,37.92
1292,8357.2172,0.247242,131.7802,0.05,56.4463,9.68,0.868943,78.36,12.87,36.27
1293,8403.7149,0.268638,132.6028,0.05,52.3719,8.58,0.856789,79.0,13.01,34.2
1294,8310.8294,0.272188,131.9077,0.05,62.5022,8.33,0.964651,77.99,12.53,40.29
1295,8363.0066,0.28542,129.8396,0.05,54.7041,10.45,0.8591,78.28,12.83,40.75
1296,8377.8995,0.244151,128.8,0.05,49.3415,7.7,0.953174,78.9,12.05,39.03
1297,8462.5473,0.296836,129.953,0.05,49.7192,9.48,0.907203,80.32,12.55,39.5
1298,8497.5303,0.242052,128.1365,0.05,68.9227,6.44,0.916449,80.76,11.8,36.46
1299,8438.1638,0.279907,126.7534,0.05,58.3809,15.24,0.845854,79.29,12.25,37.48
1300,8405.1422,0.243809,127.2585,0.05,75.8207,8.07,0.956059,79.67,11.31,39.03
1301,8421.8784,0.269513,127.2324,0.05,61.6896,9.51,0.992956,80.06,11.91,36.52
1302,8358.4074,0.227669,126.7566,0.05,59.9196,10.64,1.00183,78.75,11.66,40.16
1303,8369.9576,0.241435,124.4664,0.05,64.4826,11.08,0.918588,78.99,12.13,34.83
1304,8324.0847,0.229907,122.6353,0.05,56.9298,8.77,0.98097,78.97,12.39,39.9
1305,8218.4343,0.239215,122.8355,0.05,47.3872,12.91,0.884731,76.03,13.27,35.66
1306,8466.0993,0.262932,123.8813,0.05,63.7241,8.39,0.899102,79.96,12.12,39.15
1307,8262.2034,0.240377,124.0091,0.05,63.3622,8.34,0.986655,77.81,12.7,36.4
1308,8456.6955,0.251816,125.3312,0.05,46.0299,8.8,0.873456,80.0,12.34,36.32
1309,8444.9154,0.323666,125.4474,0.05,72.4701,7.26,1.046847,81.04,11.75,31.09
1310,8303.8682,0.241668,127.5184,0.05,48.8661,9.22,0.924902,78.51,13.13,37.69
1311,8399.6197,0.254017,127.1227,0.05,51.6485,9.3,0.906475,79.08,12.5,33.75
1312,8512.0962,0.26334,128.1104,0.05,56.7753,6.9,0.821779,80.04,11.92,36.36
1313,8308.1017,0.229069,124.918,0.05,44.0853,18.13,0.892988,77.55,12.61,34.92
1314,8338.5576,0.224161,126.1041,0.05,48.559,11.0,0.919081,78.14,13.07,34.1
1315,8377.4727,0.227024,127.1584,0.05,55.6464,6.74,0.937064,79.02,12.03,37.05
1316,8410.3499,0.222689,125.0113,0.05,66.0807,6.77,0.978569,79.81,11.48,37.69
1317,8394.7447,0.219169,124.3394,0.05,48.8956,16.81,0.88412,78.68,11.94,39.77
1318,8330.5553,0.253752,130.6727,0.05,58.0155,10.36,0.905826,78.47,13.0,33.08
1319,8222.9781,0.300364,134.3213,0.05,52.3161,8.55,0.920719,77.44,13.51,37.76
1320,8491.8711,0.308951,131.3274,0.05,52.8822,6.23,0.908052,80.54,12.13,31.91
1321,8418.2433,0.339778,135.4626,0.05,49.9139,6.72,0.853503,79.46,12.35,34.33
1322,8437.4153,0.35405,140.4192,0.05,67.1893,7.39,0.9089,80.12,11.73,33.54
1323,8559.3588,0.326494,139.2752,0.05,66.8503,6.35,0.875709,80.49,10.29,37.18
1324,8465.8113,0.306246,137.2453,0.05,56.1089,18.08,0.855097,79.69,12.22,36.83
1325,8484.9248,0.275455,132.8505,0.05,57.0985,10.28,0.8606,80.17,11.78,38.91
1326,8441.4822,0.275659,131.406,0.05,68.3545,6.58,0.958106,80.35,11.42,37.07
1327,8281.9129,0.26948,130.145,0.05,57.0739,9.61,0.897995,77.28,12.7,37.57
1328,8437.4375,0.258897,127.6663,0.05,48.6243,7.53,0.878335,79.41,12.47,38.6
1329,8392.8614,0.264074,128.6193,0.05,59.2586,7.79,0.938974,79.49,11.51,38.54
1330,8439.3785,0.269696,131.471,0.05,54.5479,8.86,0.815678,79.46,12.34,34.45
1331,8551.1906,0.226928,132.3185,0.05,61.2186,6.65,0.935221,81.86,10.67,34.18
1332,8428.1471,0.26249,132.3072,0.05,44.6619,6.59,0.897314,79.46,12.5,34.08
1333,8437.8512,0.280609,134.7875,0.05,66.1892,6.61,1.030088,80.66,11.66,32.06
1334,8368.0349,0.356702,136.8571,0.05,49.6458,8.67,0.869515,77.79,11.92,29.26
1335,8288.2518,0.359609,145.3448,0.05,55.0461,16.75,0.780739,76.78,12.65,34.26
1336,8365.8927,0.361059,148.7389,0.05,50.8621,8.26,0.800184,77.34,12.6,36.32
1337,8447.8977,0.370303,147.4868,0.05,48.3082,6.79,0.969817,80.52,12.22,39.1
1338,8275.5332,0.38783,145.9682,0.05,61.8997,12.55,0.905676,77.52,11.63,33.83
1339,8404.9277,0.515205,141.264,0.05,52.8529,7.99,0.951736,80.13,11.98,32.12
1340,8520.2434,0.367448,144.2453,0.05,51.9634,5.96,0.887431,80.79,11.25,34.69
1341,8425.4091,0.342354,141.1242,0.05,57.8149,5.95,0.959116,79.72,11.91,37.61
1342,8388.4112,0.274083,139.772,0.05,51.9198,9.24,0.853795,78.37,11.62,33.63
1343,8537.3107,0.308288,142.5259,0.05,52.7674,8.25,0.803883,80.17,12.39,36.02
1344,8440.7938,0.322723,143.2268,0.05,66.5588,9.06,0.88248,79.52,11.09,33.77
1345,8372.4834,0.299694,142.5264,0.05,51.8569,9.36,0.899181,78.61,12.22,34.3
1346,8230.9536,0.449229,145.8784,0.05,49.2265,11.79,0.921713,76.32,12.27,35.22
1347,8295.9619,0.364491,152.2586,0.05,57.284,8.83,0.934456,77.63,11.95,38.18
1348,8357.5884,0.392947,150.4541,0.05,51.5059,8.74,0.877938,78.34,12.13,34.64
1349,8451.8049,0.309553,148.8341,0.05,63.343,8.29,0.905917,79.88,10.94,37.28
1350,8355.4081,0.292876,147.0994,0.05,55.1052,7.12,0.973857,79.02,11.88,35.73
1351,8339.0867,0.304236,143.5667,0.05,44.4859,10.24,0.845189,77.99,12.36,39.06
1352,8343.6844,0.273986,141.5784,0.05,54.4403,7.81,0.835041,77.79,12.11,36.08
1353,8432.5817,0.281772,140.0843,0.05,60.4686,8.01,0.805361,79.08,11.64,36.9
1354,8360.5175,0.266233,138.315,0.05,56.2215,16.13,0.905189,78.48,11.86,35.71
1355,8436.9461,0.278456,136.7606,0.05,58.2142,7.46,0.839949,79.18,11.68,37.83
1356,8370.0839,0.271079,136.9321,0.05,63.8521,7.54,1.054829,79.84,11.65,36.15
1357,8426.3107,0.260621,136.3265,0.05,48.791,9.96,0.95587,80.22,12.1,34.12
1358,8502.993,0.259871,136.1214,0.05,75.691,8.68,0.901398,80.37,11.46,33.66
1359,8294.6316,0.234343,134.934,0.05,41.7541,11.11,0.910011,78.08,12.55,37.35
1360,8517.8699,0.22546,132.7176,0.05,65.7268,10.06,0.956074,81.4,11.15,38.72
1361,8446.888,0.253946,130.7508,0.05,58.9198,8.08,0.878133,79.86,11.79,36.95
1362,8340.5366,0.193785,128.1856,0.05,52.3478,9.51,0.91043,78.03,12.22,35.45
1363,8250.0677,0.178461,124.6667,0.05,43.166,10.7,0.913852,77.18,12.85,35.45
1364,8289.842,0.190806,125.8975,0.05,45.743,9.07,0.871532,76.9,12.82,33.87
1365,8571.1618,0.168073,126.4259,0.05,56.1164,8.42,0.864958,81.58,11.58,37.41
1366,8361.6389,0.164609,125.312,0.05,50.4831,9.92,0.944655,78.28,11.96,36.89
1367,8372.4838,0.188258,125.047,0.05,59.2549,7.88,1.069725,80.38,11.72,34.3
1368,8468.1666,0.225808,125.0963,0.05,55.5096,8.62,0.925891,80.17,11.43,37.27
1369,8577.296,0.195375,125.0308,0.05,69.3392,5.89,0.915592,81.77,10.53,34.79
1370,8241.3377,0.221825,126.5655,0.05,51.5032,17.91,0.906281,76.82,12.04,36.14
1371,8482.1868,0.247845,130.6127,0.05,61.0398,6.12,1.027562,81.27,10.91,37.93
1372,8300.3198,0.241679,130.9442,0.05,48.5764,7.6,0.912848,77.49,11.95,36.61
1373,8555.5655,0.236025,131.1489,0.05,57.9709,6.2,0.943472,81.59,10.8,38.12
1374,8295.1922,0.267517,131.0338,0.05,50.7907,12.3,0.913798,78.14,12.8,40.21
1375,8382.736,0.245657,130.0217,0.05,51.0392,11.84,0.830292,77.86,12.09,34.57
1376,8493.5625,0.237731,130.2485,0.05,58.0248,7.09,0.867779,80.19,11.65,37.27
1377,8341.8664,0.257919,130.6598,0.05,55.5042,11.17,0.965453,78.53,11.86,39.08
1378,8482.3642,0.213995,129.7527,0.05,60.2962,6.64,0.897408,80.47,11.26,39.36
1379,8564.8437,0.244167,129.1348,0.05,52.63,6.35,0.938641,81.65,11.45,35.46
1380,8466.9138,0.214644,128.263,0.05,57.8951,6.87,0.877737,80.07,11.26,43.89
1381,8593.1881,0.249651,126.503,0.05,72.2922,7.1,0.918698,82.09,10.96,39.61
1382,8388.7673,0.217551,125.1041,0.05,54.2065,11.22,0.946571,79.15,12.13,35.27
1383,8458.2437,0.203889,125.0967,0.05,56.7711,7.54,0.887313,79.9,11.46,38.74
1384,8486.1034,0.226687,124.2272,0.05,51.3497,6.44,0.875489,79.78,11.85,32.27
1385,8537.2536,0.193637,124.6686,0.05,67.0608,8.33,0.9339,80.85,10.87,31.67
1386,8521.4412,0.235255,124.8648,0.05,64.3684,7.44,0.928228,80.99,11.75,32.7
1387,8444.1557,0.190464,122.8803,0.05,63.0926,7.34,0.926813,79.59,11.64,37.48
1388,8587.4426,0.167019,124.1742,0.05,55.9701,7.74,0.859815,81.33,11.31,36.74
1389,8274.7167,0.246964,127.1178,0.05,52.1491,8.96,0.972289,77.68,11.79,33.76
1390,8427.0218,0.2096,127.1635,0.05,50.9691,9.88,0.904687,79.66,12.19,37.81
1391,8582.3635,0.225973,128.7391,0.05,67.7117,9.1,0.944343,82.64,10.85,37.36
1392,8412.1013,0.222641,131.3594,0.05,53.6955,10.48,0.918097,79.32,12.02,34.11
1393,8409.1412,0.259771,131.4818,0.05,65.1656,7.91,0.937776,79.29,11.33,36.11
1394,8612.0122,0.312593,132.2279,0.05,68.0641,8.25,0.88351,82.23,11.12,33.91
1395,8341.5019,0.283055,130.5383,0.05,50.5152,10.96,0.979091,78.52,11.76,33.23
1396,8463.283,0.252184,128.1431,0.05,56.4959,7.66,0.899798,80.26,11.18,34.34
1397,8389.7765,0.253148,128.9259,0.05,54.8632,9.35,0.910381,78.6,11.48,35.98
1398,8499.8235,0.377628,127.5672,0.05,72.6615,7.71,0.937706,80.59,11.16,34.27
1399,8428.2608,0.263439,125.3622,0.05,62.3165,7.07,0.926095,79.66,10.69,36.96
1400,8400.2121,0.242359,123.8432,0.05,59.084,7.61,1.116234,80.52,10.78,40.21
1401,8350.8888,0.19675,124.5924,0.05,40.9396,8.74,1.03091,79.3,11.75,36.2
1402,8154.6926,0.206975,126.1591,0.05,54.4292,13.66,0.912193,76.21,12.17,38.29
1403,8595.1534,0.195139,125.7493,0.05,60.3432,7.84,0.855772,81.92,11.06,36.96
1404,8311.9679,0.182611,128.9283,0.05,43.7903,8.44,0.910953,77.87,12.59,33.43
1405,8348.6228,0.199726,131.7423,0.05,43.117,14.29,0.892653,78.56,12.86,38.82
1406,8396.7878,0.218309,130.7602,0.05,52.8176,7.02,0.846425,77.7,11.58,37.2
1407,8504.6281,0.260454,130.7086,0.05,58.6395,8.67,0.828291,79.82,10.87,41.29
1408,8474.7246,0.217453,128.4909,0.05,55.5263,8.93,0.991691,81.32,11.62,34.61
1409,8614.9885,0.219989,127.0938,0.05,66.9985,7.91,0.887996,81.98,10.05,35.34
1410,8607.179,0.233239,125.5799,0.05,60.9045,5.08,0.759119,81.18,10.62,36.65
1411,8468.8767,0.211739,123.7505,0.05,48.7265,7.05,0.95215,80.44,11.48,37.05
1412,8367.5199,0.211262,123.939,0.05,51.1183,6.87,0.952978,78.96,11.88,36.31
1413,8423.7964,0.181756,122.5072,0.05,52.4171,8.2,0.950865,78.94,11.07,36.43
1414,8447.6399,0.182458,121.2003,0.05,58.4618,9.35,0.96715,80.52,11.77,35.53
1415,8505.7593,0.197858,120.8776,0.05,57.3848,5.85,0.974794,80.8,11.28,36.09
1416,8515.0296,0.206424,119.9522,0.05,53.6228,8.04,0.948121,80.56,10.86,34.86
1417,8554.1146,0.187559,118.7021,0.05,57.2067,6.65,0.883775,81.54,11.51,35.27
1418,8503.4695,0.236963,116.8307,0.05,62.7375,7.67,0.908764,80.31,10.8,35.3
1419,8412.1653,0.201791,118.1534,0.05,61.04,8.03,0.948119,78.85,11.19,39.57
1420,8543.6574,0.224338,117.599,0.05,62.543,9.74,0.876726,80.92,10.84,35.2
1421,8452.8333,0.225666,122.3117,0.05,58.8025,6.58,0.94731,79.36,11.36,36.5
1422,8506.6268,0.255464,126.1442,0.05,48.2677,8.38,0.85022,80.48,12.04,35.22
1423,8529.0328,0.290645,128.4532,0.05,53.0432,6.53,0.861449,80.95,11.2,37.55
1424,8284.3176,0.331653,127.5384,0.05,49.7751,9.24,0.986691,77.9,12.54,32.26
1425,8394.1949,0.347907,129.3105,0.05,48.4214,8.8,1.024614,80.04,11.58,31.3
1426,8470.9114,0.338079,131.6409,0.05,56.9108,11.23,0.920075,80.69,11.7,35.58
1427,8566.4114,0.290557,131.077,0.05,68.5219,5.4,0.898489,81.16,10.37,36.08
1428,8483.5844,0.377988,138.2074,0.05,47.4633,7.31,0.895096,80.67,11.55,35.6
1429,8178.4823,0.349416,145.7959,0.05,34.5051,12.44,0.841904,75.81,13.53,36.19
1430,8467.3636,0.343636,145.4778,0.05,53.2437,9.74,0.898003,79.69,11.13,36.37
1431,8541.3237,0.31087,142.3776,0.05,61.491,5.95,0.878826,81.05,10.6,34.85
1432,8499.1971,0.286126,140.2358,0.05,59.4933,7.22,1.003722,80.87,10.68,37.07
1433,8509.0467,0.285214,136.9065,0.05,61.8231,7.23,0.973161,81.02,10.89,34.16
1434,8432.0803,0.27647,135.632,0.05,60.3474,14.42,0.853725,79.68,11.91,29.75
1435,8500.6964,0.282158,136.925,0.05,57.1774,8.91,0.90428,80.6,11.23,32.04
1436,8393.6822,0.25565,133.5968,0.05,57.3615,9.34,0.972521,79.2,11.06,33.55
1437,8480.9824,0.253712,133.8158,0.05,54.4727,7.09,0.917208,80.05,11.86,31.48
1438,8543.3038,0.266378,132.9936,0.05,58.1967,5.77,0.952873,82.19,10.78,34.34
1439,8533.0548,0.258857,131.0131,0.05,48.7925,6.69,0.908452,81.12,11.86,32.35
1440,8301.9849,0.228587,131.1567,0.05,49.7098,18.22,1.015399,78.66,11.96,34.02
1441,8544.4213,0.271518,131.3295,0.05,67.0038,10.76,0.841837,80.67,10.58,35.38
1442,8350.8811,0.231208,130.3304,0.05,47.5509,11.26,0.862538,78.87,11.91,34.57
1443,8418.9828,0.213611,132.6694,0.05,47.9031,7.84,0.812903,79.04,12.56,32.8
1444,8549.6775,0.236295,134.1927,0.05,55.0088,6.58,0.904546,81.82,11.28,33.9
1445,8374.0823,0.245248,131.3675,0.05,46.3006,8.83,1.017029,79.84,11.74,37.04
1446,8643.8957,0.231096,129.9235,0.05,71.4713,5.53,0.912362,82.77,10.5,33.1
1447,8398.7473,0.211962,130.189,0.05,50.9424,10.06,0.982826,79.38,11.34,37.71
