episode,reward,loss,mean_q,epsilon,throughput_mbps,latency_ms,energy_mj,qos_sat_pct,packet_loss_pct,switch_pct
288,4653.5488,2.234283,383.2529,0.05,36.5372,17.46,0.919048,69.18,16.5,59.25
289,4622.7548,3.232596,383.9511,0.05,40.5582,16.78,0.93594,68.52,16.4,55.38
290,4628.9142,2.224334,382.7331,0.05,41.7931,23.15,0.917517,68.45,16.45,59.8
291,4633.2059,2.416633,377.8158,0.05,44.1502,17.5,0.969328,69.03,16.33,60.7
292,4708.0041,2.7775,375.5859,0.05,44.0407,12.88,0.891742,70.63,16.85,60.67
293,4569.941,2.643867,372.1906,0.05,40.5684,17.65,1.003807,68.12,16.95,59.0
294,4686.2915,2.024458,371.2855,0.05,48.5152,14.77,0.880264,70.38,16.28,59.5
295,4587.2325,3.009553,371.4215,0.05,36.9709,22.34,0.863484,67.42,17.28,59.03
296,4640.0288,3.158711,370.6948,0.05,42.7496,17.86,0.929931,69.35,15.87,61.67
297,4554.3775,2.933308,371.518,0.05,35.1714,45.69,0.954631,67.32,17.2,61.2
298,4595.8017,3.243051,371.3854,0.05,31.1813,16.62,0.914143,68.87,17.83,57.72
299,4537.6838,2.658047,365.8189,0.05,43.5603,21.01,0.904279,67.27,17.93,60.38
300,4629.6365,2.616393,360.3166,0.05,43.4877,16.92,0.893563,69.03,17.15,51.23
301,4661.7004,3.324099,360.554,0.05,39.4434,24.05,0.884551,69.23,16.42,56.7
302,4569.3898,2.418498,359.5349,0.05,36.8497,16.25,0.922032,67.27,17.33,60.13
303,4589.6126,2.994525,360.6042,0.05,36.7447,24.43,0.986081,69.03,17.15,57.08
304,4600.5483,2.906982,357.2424,0.05,39.5792,19.71,0.991395,68.6,17.03,61.0
305,4687.4542,2.713277,354.9891,0.05,40.5366,19.43,0.874985,69.38,16.18,56.98
306,4646.1435,3.389482,354.6393,0.05,38.5602,27.07,0.853445,68.58,16.53,56.57
307,4623.3935,2.617257,352.2386,0.05,36.7492,16.11,0.888138,68.97,17.17,60.48
308,4675.6515,2.181497,348.5107,0.05,46.3335,11.98,0.899433,69.3,15.98,58.93
309,4560.7018,3.476288,347.9031,0.05,41.6311,18.8,1.060233,68.23,17.12,58.8
310,4689.0893,2.060876,347.7067,0.05,54.8826,13.28,0.965836,70.52,15.97,55.12
311,4608.8248,3.038564,345.8109,0.05,36.2624,15.44,0.908255,68.0,16.73,56.13
312,4621.811,2.52327,345.8308,0.05,42.5548,22.18,0.98874,68.53,16.72,53.32
313,4569.8003,2.687254,344.2786,0.05,32.3357,18.93,0.989102,67.63,17.68,60.97
314,4628.5019,2.432803,342.9468,0.05,35.5573,18.28,0.884734,68.92,16.92,59.33
315,4617.8373,2.275143,340.7131,0.05,31.3971,13.94,0.940989,68.85,16.98,64.43
316,4642.9489,2.76433,336.9274,0.05,47.3013,15.38,0.89095,70.02,17.43,59.87
317,4625.2443,2.29594,336.6848,0.05,37.1866,14.79,0.86274,68.7,17.15,56.93
318,4593.4635,2.551522,335.2177,0.05,43.1332,15.8,0.844947,67.73,17.4,60.17
319,4582.7795,2.862082,334.1684,0.05,37.1207,21.72,0.949489,67.95,17.13,56.68
320,4499.65,2.486994,335.3879,0.05,27.9005,21.32,0.817205,65.63,18.73,57.17
321,4562.2689,3.319109,332.5649,0.05,39.4904,19.15,0.944307,67.77,17.25,59.23
322,4584.4688,2.694915,331.0279,0.05,38.4182,26.78,0.953015,68.33,16.83,55.43
323,4754.9157,2.807114,330.8791,0.05,44.2001,18.68,0.830205,71.65,15.83,56.77
324,4576.5993,2.657587,334.8507,0.05,37.3992,25.96,0.955415,67.67,17.33,55.02
325,4684.2455,2.51763,335.4059,0.05,38.3567,16.38,0.880017,70.05,16.02,59.52
326,4552.8917,2.797855,333.284,0.05,34.9962,18.46,0.986041,67.53,17.48,57.92
327,4599.6362,2.87803,332.9734,0.05,38.0677,19.13,0.888288,68.2,16.8,60.0
328,4630.5402,2.174186,334.1206,0.05,37.1463,16.09,0.879478,69.2,16.63,60.48
329,4649.5354,3.241635,336.3997,0.05,32.4499,13.74,1.014871,70.25,16.73,62.53
330,4667.4046,2.588623,333.5068,0.05,46.2209,18.5,0.969326,69.8,16.3,54.88
331,4484.6051,2.637244,330.974,0.05,39.2936,16.32,0.935303,65.13,17.28,55.3
332,4560.4982,3.006942,325.7911,0.05,43.9355,20.54,0.973471,66.6,16.68,58.88
333,4605.4392,2.581763,324.9503,0.05,37.1177,28.43,0.96307,68.95,16.8,58.07
334,4717.5379,2.432124,321.1823,0.05,47.2049,14.75,0.993032,71.52,15.35,59.18
335,4690.9801,2.330205,319.7034,0.05,38.5707,17.36,0.824127,70.03,16.63,57.03
336,4735.0703,2.636299,320.5232,0.05,43.537,11.49,0.918008,71.93,15.62,53.98
337,4704.3481,2.472398,323.2042,0.05,44.308,18.48,0.916869,70.98,16.07,54.0
338,4568.9811,2.297732,320.8525,0.05,30.6393,17.69,0.86644,67.08,17.52,58.68
339,4649.3266,2.073562,320.1152,0.05,39.9779,30.22,0.868996,69.17,16.38,58.8
340,4607.1148,2.055961,319.5546,0.05,40.0632,18.24,0.910484,68.48,17.72,56.7
341,4722.6964,2.471741,318.8833,0.05,45.0076,30.24,0.848335,70.62,15.87,60.12
342,4656.174,2.180423,320.4022,0.05,40.0878,18.56,0.87297,69.37,16.92,58.55
343,4732.9086,2.191344,317.6577,0.05,43.5204,12.83,0.957701,72.13,15.25,57.62
344,4577.9536,2.172043,317.8012,0.05,36.0749,25.58,0.921269,67.42,17.08,59.32
345,4684.6686,2.327785,316.6012,0.05,39.6567,20.73,0.893017,69.87,16.4,56.2
346,4635.4965,2.361023,315.5965,0.05,34.876,21.24,0.847533,68.82,17.47,54.92
347,4628.9884,2.296959,313.7887,0.05,47.2217,15.36,1.015284,69.92,16.37,51.32
348,4662.6897,2.367246,311.7868,0.05,33.5911,17.04,0.847069,69.35,17.13,55.57
349,4585.458,1.992194,310.3082,0.05,30.1001,18.46,0.88574,68.17,17.52,57.5
350,4629.7594,2.425757,310.7345,0.05,39.3092,16.82,0.857423,68.3,16.73,59.32
351,4666.7064,2.411262,310.936,0.05,45.0451,19.07,0.8994,69.43,16.43,57.07
352,4631.4053,1.698855,308.5187,0.05,39.5868,23.16,0.99173,69.87,16.67,58.75
353,4586.1923,2.058729,307.629,0.05,45.5692,24.12,0.951356,68.07,16.9,58.37
354,4644.9832,2.308187,307.4219,0.05,47.4037,14.08,1.011736,69.95,15.75,56.23
355,4755.6983,2.213265,308.8985,0.05,53.9439,15.57,0.90077,71.88,15.33,57.03
356,4676.0887,1.998169,305.6641,0.05,39.7413,17.28,0.945379,69.7,15.65,55.95
357,4654.9155,1.585927,301.2969,0.05,37.2699,13.81,0.867369,69.68,16.7,55.13
358,4623.9577,1.778303,301.1098,0.05,44.7243,17.6,0.927285,68.32,16.47,57.77
359,4627.2437,1.902761,300.953,0.05,35.3229,19.76,0.973682,69.13,16.95,56.38
360,4636.1459,1.968073,301.3769,0.05,49.1381,14.41,0.939886,69.1,15.92,62.95
361,4724.1458,2.122492,303.941,0.05,40.4975,16.29,0.927143,71.35,15.77,54.47
362,4553.6004,2.019631,303.8608,0.05,34.6544,16.58,0.951073,67.42,17.15,56.1
363,4705.9186,2.060906,306.2855,0.05,42.3042,14.92,0.930726,71.73,16.33,58.2
364,4628.9741,2.172543,305.4783,0.05,35.9433,18.77,0.922415,69.27,16.37,58.82
365,4620.8532,2.041994,302.2491,0.05,39.0318,17.36,0.954676,68.52,16.73,55.6
366,4601.9233,2.314751,298.871,0.05,42.5418,15.68,1.00221,68.67,16.6,56.53
367,4521.4549,2.171344,297.3872,0.05,33.2377,20.47,0.953561,67.12,18.4,61.38
368,4590.1013,1.992556,294.6335,0.05,36.6847,20.63,0.91032,67.57,17.03,59.03
369,4596.0659,2.077998,292.3062,0.05,42.7028,13.4,0.952201,68.78,17.08,60.23
370,4705.2862,2.012409,292.3677,0.05,54.8445,18.31,0.885805,70.43,16.0,54.97
371,4644.8221,2.541868,289.7067,0.05,37.7778,15.58,0.867332,69.15,16.55,61.62
372,4617.2994,1.802001,286.8033,0.05,39.3767,17.07,0.967532,69.08,17.05,59.9
373,4510.3245,2.119341,285.9076,0.05,34.5518,16.57,0.932002,65.95,17.62,55.72
374,4715.9999,2.357975,283.7233,0.05,38.1734,20.13,0.844259,70.17,16.32,54.1
375,4580.9963,2.21271,281.474,0.05,37.4761,21.21,0.879772,67.57,17.5,59.12
376,4706.583,1.647149,282.9324,0.05,40.9227,12.86,0.880707,70.72,15.7,58.95
377,4776.5542,1.957932,281.3336,0.05,49.2245,14.44,0.907654,72.63,15.85,61.12
378,4723.6371,1.881692,282.5774,0.05,52.6358,15.21,0.907368,70.88,15.45,54.37
379,4688.3656,2.2368,283.99,0.05,39.4746,15.44,0.924606,70.18,16.08,60.37
380,4637.9092,1.957284,283.3853,0.05,36.2051,22.0,0.877101,68.83,16.7,58.77
381,4607.4939,2.102876,282.2841,0.05,31.8366,17.45,0.915086,68.65,17.83,57.03
382,4615.8445,1.845954,279.7927,0.05,42.1042,17.67,0.959866,69.03,16.75,55.17
383,4612.6609,2.14302,278.3949,0.05,41.6492,14.96,1.065929,69.53,16.57,54.17
384,4607.6762,2.520941,276.7445,0.05,45.6342,22.24,0.991922,68.67,16.42,56.47
385,4695.5418,2.505978,279.0902,0.05,40.9612,19.24,0.915162,70.18,15.82,55.2
386,4637.7012,2.087524,278.3407,0.05,45.6014,22.37,0.899803,68.75,16.25,59.27
387,4466.4989,2.394215,278.4223,0.05,31.8188,19.66,0.851903,64.88,18.73,62.53
388,4745.2128,2.017474,278.3227,0.05,39.4252,13.69,0.881264,71.37,16.05,60.55
389,4596.1702,2.352157,278.9882,0.05,30.2809,20.77,0.864694,67.6,16.78,53.75
390,4549.5926,2.393057,280.0309,0.05,37.8469,19.82,0.969583,67.63,17.1,61.73
391,4551.2173,2.143134,277.9517,0.05,33.7794,18.4,1.039466,68.38,17.8,58.92
392,4753.3438,1.911372,274.9471,0.05,46.2632,13.08,0.848854,71.08,15.17,57.08
393,4621.0355,2.010783,272.4723,0.05,38.8367,39.55,0.900013,68.37,16.55,51.88
394,4692.7733,2.225092,270.7778,0.05,48.5887,16.24,0.968732,70.95,15.93,58.48
395,4677.7271,2.397422,270.5628,0.05,39.318,15.48,0.868122,70.6,16.88,57.97
396,4723.7929,2.514974,273.6924,0.05,43.0758,13.91,0.897819,71.28,15.83,56.3
397,4781.1241,2.05739,276.5358,0.05,45.7695,13.38,0.840277,72.2,15.88,56.15
398,4748.4808,2.50569,277.219,0.05,50.8397,12.51,0.946338,72.33,15.17,59.28
399,4776.3473,1.85354,275.5861,0.05,42.9057,15.87,0.842582,71.8,15.28,58.98
400,4660.5162,1.63613,273.5166,0.05,36.4649,18.89,0.97304,70.15,16.02,56.02
401,4565.8463,1.621748,272.1522,0.05,41.3252,15.71,1.02808,68.28,16.67,56.0
402,4713.4329,1.80698,269.7467,0.05,46.3142,13.84,0.992202,71.37,15.82,58.33
403,4668.5652,1.621925,270.0145,0.05,49.116,22.79,0.984566,70.18,15.07,58.45
404,4708.2135,1.734447,270.2188,0.05,45.4375,14.45,0.85655,70.8,16.43,57.75
405,4669.9152,1.89844,270.3214,0.05,40.4174,14.37,0.848966,69.02,16.07,57.3
406,4597.0185,1.82566,272.2652,0.05,33.6565,17.36,0.949014,68.98,16.87,58.72
407,4706.7662,1.46304,273.5296,0.05,46.2839,15.15,0.852832,70.53,16.2,55.95
408,4680.5215,1.522948,273.5937,0.05,41.7148,16.53,0.890356,70.1,16.22,57.02
409,4576.5114,1.810809,271.4798,0.05,38.9531,18.03,1.003453,68.1,17.22,55.47
410,4589.349,1.4029,269.5792,0.05,33.4722,23.05,0.946021,68.05,17.45,53.58
411,4657.5013,1.499353,267.9535,0.05,49.1567,14.91,0.959169,69.98,15.58,55.97
412,4684.1259,1.612805,270.3303,0.05,41.8375,17.57,0.987858,70.87,15.95,61.2
413,4695.7785,1.495872,270.6504,0.05,44.678,19.83,0.95525,70.77,16.13,58.53
414,4710.9061,1.570785,269.7573,0.05,37.1293,20.61,0.849008,69.43,16.2,56.98
415,4722.7609,1.444272,267.0436,0.05,41.7635,17.17,0.936876,71.73,15.98,62.07
416,4732.4981,1.486028,264.684,0.05,41.7896,12.94,0.882935,71.52,16.32,54.02
417,4787.6201,1.395596,261.1736,0.05,52.0387,15.01,0.871853,72.73,15.17,58.32
418,4666.7979,1.551181,259.3491,0.05,33.5119,18.06,0.849267,69.5,16.77,57.53
419,4626.4833,1.1944,259.2224,0.05,45.8478,23.78,0.952679,68.68,16.32,56.6
420,4719.6113,1.41456,257.3311,0.05,44.8846,11.78,0.964318,71.45,15.77,56.6
421,4614.8926,1.539589,255.994,0.05,45.677,16.77,1.010215,69.02,16.2,56.05
422,4723.8577,1.793427,255.7175,0.05,41.7895,16.94,0.909871,70.72,15.32,52.22
423,4471.8018,1.509074,254.8707,0.05,29.4814,21.18,1.010661,65.88,17.97,57.35
424,4791.932,1.636573,255.1077,0.05,53.6159,10.13,0.969039,73.27,14.9,60.42
425,4727.163,1.552065,254.2551,0.05,40.108,17.36,0.938906,71.18,16.13,55.68
426,4713.9619,1.760803,254.6138,0.05,50.9013,11.89,0.848067,71.5,16.03,57.92
427,4809.9456,1.153516,252.9445,0.05,49.5904,10.83,0.913696,73.1,15.17,59.75
428,4710.9501,1.530522,250.9428,0.05,36.5016,20.03,0.906741,71.03,16.82,60.97
429,4728.1011,1.786878,249.4568,0.05,39.1246,14.47,0.872556,71.15,16.3,55.53
430,4568.8202,1.515398,247.9351,0.05,38.812,16.88,1.021723,68.1,16.77,56.57
431,4609.0225,1.28628,247.2973,0.05,38.9458,13.9,0.954482,69.03,16.77,60.75
432,4564.7799,1.331175,245.3746,0.05,32.8846,16.56,0.941897,67.63,17.63,54.88
433,4761.044,1.477986,244.2731,0.05,49.0938,13.63,0.928394,72.12,15.6,57.33
434,4739.5595,1.301591,244.0104,0.05,40.17,15.74,0.865383,72.0,16.15,58.67
435,4708.1077,1.487851,245.8577,0.05,43.786,13.66,0.936019,70.32,15.43,58.83
436,4882.1293,1.036629,249.6027,0.05,49.0732,9.46,0.888415,74.87,14.58,56.52
437,4656.8205,1.314633,249.3118,0.05,40.4541,12.46,1.007692,70.6,16.35,58.47
438,4592.3365,1.24714,250.0715,0.05,40.5268,21.12,0.872964,67.3,17.0,55.77
439,4690.58,1.259352,250.3629,0.05,37.0285,16.93,0.930192,70.37,16.38,63.03
440,4647.1244,1.307686,247.3589,0.05,43.2494,14.25,0.897605,69.22,16.87,59.0
441,4689.2622,1.800718,244.1826,0.05,46.9659,11.93,0.983875,71.58,15.98,57.82
442,4608.6114,1.243109,244.4237,0.05,31.6516,15.59,0.8986,68.98,17.3,58.53
443,4622.3334,1.354082,243.7099,0.05,44.4494,15.59,0.995205,69.2,16.38,58.5
444,4615.9029,1.56881,244.0753,0.05,36.4795,16.42,0.85801,68.35,16.07,59.07
445,4719.2183,1.53273,243.8536,0.05,48.1606,13.19,1.016669,71.9,15.95,55.2
446,4793.2375,1.599253,242.6413,0.05,53.8363,10.52,0.976003,73.03,14.92,61.58
447,4643.3933,1.571387,242.7977,0.05,36.4694,15.78,0.941925,69.85,17.32,59.32
448,4648.698,1.465915,241.3815,0.05,36.9294,19.73,0.925187,69.75,16.47,54.23
449,4621.6176,1.34956,238.6777,0.05,31.5854,18.54,0.912093,68.78,16.87,57.17
450,4627.9152,1.61047,237.1047,0.05,43.6455,18.07,0.926999,68.98,16.27,53.83
451,4648.1914,1.573513,239.0342,0.05,37.4186,18.48,0.966196,69.23,16.03,61.62
452,4689.7858,1.578524,241.5036,0.05,32.2257,18.13,0.829693,69.82,16.8,55.32
453,4785.7447,1.674258,240.6491,0.05,45.7853,19.47,0.962127,72.98,14.93,55.97
454,4678.8215,1.866481,239.246,0.05,31.5869,15.91,0.924278,70.85,16.43,57.77
455,4645.2604,1.674611,239.1685,0.05,38.2046,18.57,0.879415,69.55,17.3,58.68
456,4758.4649,1.855894,239.9301,0.05,43.5198,11.99,0.972018,72.53,15.52,62.07
457,4722.7625,1.995732,240.7075,0.05,45.7368,12.9,0.929649,72.08,16.25,56.07
458,4704.8084,1.485942,242.024,0.05,54.5712,12.14,0.944941,71.05,15.57,57.22
459,4675.3384,1.375948,241.0562,0.05,41.3245,19.56,0.832487,69.05,15.83,54.97
460,4715.1422,1.069639,238.6798,0.05,39.482,19.36,0.911923,71.0,15.58,58.17
461,4790.1176,1.396948,238.8841,0.05,47.2573,28.66,0.952583,73.6,15.25,53.82
462,4683.9169,1.279869,237.7815,0.05,52.0137,21.45,0.916798,71.3,16.13,54.08
463,4610.3198,1.144217,237.2252,0.05,41.627,21.51,0.904923,68.0,17.05,55.75
464,4718.0197,1.390335,236.9258,0.05,46.7631,16.22,0.957814,71.73,15.3,54.82
465,4651.7152,1.546437,235.4451,0.05,41.0105,16.06,0.9797,69.8,15.85,57.67
466,4713.279,1.240497,235.1853,0.05,47.9629,16.79,0.972638,71.07,15.3,53.03
467,4682.4625,1.364288,233.3431,0.05,46.419,13.55,1.009936,71.07,16.05,58.45
468,4707.6697,1.077361,231.4559,0.05,43.3583,17.01,0.932211,70.6,15.28,58.87
469,4787.9344,1.097115,229.3013,0.05,46.5969,13.05,0.968316,73.45,14.92,57.27
470,4676.2886,1.546539,227.5747,0.05,38.5915,15.16,0.905753,70.35,16.4,61.12
471,4747.8078,1.311594,227.5019,0.05,37.9586,11.34,0.97174,72.37,15.43,56.82
472,4757.971,1.454561,227.5246,0.05,38.5278,18.13,0.853045,72.08,15.92,55.52
473,4824.489,1.885086,227.9375,0.05,57.6902,15.65,0.849128,73.52,14.57,57.18
474,4799.5023,1.409536,226.8176,0.05,45.8636,11.56,0.872004,72.8,15.4,56.62
475,4832.5216,1.552107,227.5214,0.05,48.6124,12.86,0.881581,73.8,14.92,55.3
476,4797.7298,1.459747,228.938,0.05,38.3344,10.84,0.955204,73.68,15.12,55.05
477,4758.6456,1.314428,231.3915,0.05,44.62,16.9,0.849469,71.58,15.95,50.95
478,4749.4228,1.1441,232.6726,0.05,36.9681,14.4,0.891689,71.83,15.28,59.6
479,4840.6573,1.170122,234.1507,0.05,54.3024,10.69,0.90919,74.05,14.92,58.9
480,4676.2714,1.220421,233.3449,0.05,39.4506,23.48,0.834821,69.38,15.97,59.27
481,4749.8579,1.257569,233.698,0.05,40.4927,14.93,0.921764,71.9,15.23,53.22
482,4684.2617,1.073217,233.9496,0.05,49.3164,19.19,0.906083,69.9,15.72,53.03
483,4686.5669,2.037569,236.3023,0.05,43.2151,13.59,0.832895,69.95,16.52,53.8
484,4844.5178,1.809647,237.3109,0.05,57.9741,10.58,1.006538,74.72,14.18,57.28
485,4712.6457,1.614062,236.0962,0.05,40.5233,13.04,0.935267,71.38,15.68,54.5
486,4848.3985,1.244741,234.2916,0.05,41.8535,11.28,0.946597,75.07,14.93,57.7
487,4732.0346,1.244886,234.2857,0.05,37.1735,15.44,0.932565,71.2,15.35,56.45
488,4664.421,1.263376,233.3173,0.05,34.8083,13.96,0.911598,69.65,16.12,56.97
489,4790.0515,1.235786,232.9359,0.05,43.8292,12.93,0.986728,73.4,15.1,59.07
490,4724.7948,1.138705,234.156,0.05,45.5712,13.22,0.905575,71.62,15.82,55.78
491,4713.2416,1.331475,233.1964,0.05,44.3212,13.38,0.97279,71.35,15.22,57.88
492,4777.2305,1.05896,231.393,0.05,45.0182,10.95,0.980287,73.33,15.43,54.32
493,4658.2535,0.997308,231.0351,0.05,31.7595,15.39,0.877899,69.32,16.55,55.25
494,4726.8561,1.141131,229.0103,0.05,43.0752,14.03,0.85174,71.1,16.03,57.1
495,4754.9519,1.168743,227.245,0.05,43.495,14.3,0.878238,71.83,15.45,57.08
496,4800.6221,1.242377,225.4916,0.05,46.2974,10.05,0.903002,72.9,15.37,57.63
497,4759.3633,0.933405,224.6734,0.05,48.6991,16.78,0.847673,71.57,15.33,55.1
498,4801.8108,0.957614,223.0883,0.05,39.8782,36.35,0.854001,72.72,15.33,55.6
499,4751.5801,0.950914,221.2174,0.05,43.9531,19.8,0.923245,71.72,14.97,55.83
500,4810.3899,0.899535,220.5301,0.05,50.8047,14.16,0.92107,73.38,14.22,58.38
501,4715.1487,1.445815,221.3291,0.05,40.5939,14.68,0.866506,70.45,15.47,56.25
502,4573.1608,0.978708,223.3552,0.05,29.8916,14.49,1.035653,68.38,16.65,53.68
503,4781.9857,1.027492,220.4058,0.05,42.7717,17.58,0.949737,72.75,14.67,53.95
504,4751.3098,1.064047,220.298,0.05,44.6702,15.27,0.983946,72.8,15.98,55.43
505,4635.6889,1.193348,222.3292,0.05,28.3404,19.07,0.902444,69.43,17.02,55.17
506,4743.1382,0.993644,221.3553,0.05,37.3615,20.53,0.927335,71.72,15.17,62.22
507,4796.8357,1.052327,220.1615,0.05,45.1058,13.62,0.937008,73.1,14.43,53.33
508,4694.3095,0.976787,219.9391,0.05,40.3136,16.65,0.898382,70.13,15.62,59.13
509,4790.447,1.168876,218.0534,0.05,49.2094,10.01,0.927903,72.73,15.27,57.2
510,4810.3029,1.194605,219.3175,0.05,52.3862,15.45,1.004879,73.98,14.25,58.08
511,4710.5067,1.187162,220.3642,0.05,33.8701,15.17,0.85178,70.88,16.03,57.9
512,4629.2324,1.054397,219.9066,0.05,39.2519,14.61,0.998403,69.9,16.43,54.13
513,4742.2801,1.269163,220.461,0.05,40.0428,15.29,0.871607,71.28,15.78,54.5
514,4732.0165,1.376479,221.5879,0.05,39.4288,23.06,0.90749,71.53,16.2,52.45
515,4664.2684,1.538079,222.9645,0.05,37.4143,16.85,0.826714,70.02,16.65,52.1
516,4745.052,1.48479,224.7116,0.05,39.9344,13.07,0.853944,71.0,15.75,55.37
517,4797.7622,1.428603,224.4803,0.05,43.9392,17.95,0.884631,72.92,15.33,53.32
518,4715.9021,1.204419,222.6418,0.05,41.5596,14.62,0.850538,71.03,15.87,58.02
519,4663.6294,1.300932,223.469,0.05,38.0939,12.76,0.896673,69.6,16.35,55.2
520,4720.5054,1.396029,224.1738,0.05,39.0234,17.9,0.98771,71.88,15.62,53.7
521,4788.614,1.278886,223.9481,0.05,41.765,24.19,0.83652,72.2,15.43,59.45
522,4693.5207,1.387007,222.48,0.05,39.18,16.61,0.927659,70.15,15.62,54.3
523,4706.7002,1.512784,223.4418,0.05,44.4369,12.52,0.994479,71.35,15.08,59.13
524,4697.6389,1.333032,222.7961,0.05,41.309,16.9,0.961319,70.93,15.82,54.28
525,4714.4954,1.518313,222.2409,0.05,42.654,15.79,0.966771,71.25,15.32,55.32
526,4781.1492,0.987621,219.2169,0.05,45.2058,13.65,0.924409,72.68,15.05,57.25
527,4627.9625,1.441282,218.6521,0.05,32.8158,13.44,0.957587,69.17,16.23,51.4
528,4845.4261,1.066683,218.4545,0.05,45.6324,11.46,0.951278,74.45,14.45,55.02
529,4816.3148,1.212203,217.014,0.05,43.7043,14.42,0.916469,73.88,14.6,59.78
530,4816.6929,1.992732,218.2163,0.05,49.8041,12.97,0.914965,73.53,14.32,54.03
531,4698.1403,1.335914,216.2312,0.05,36.6842,14.83,0.974285,71.52,15.63,54.25
532,4721.3711,1.201963,215.4565,0.05,36.4033,20.47,0.845064,71.02,15.72,54.33
533,4909.7809,1.321562,216.5504,0.05,74.3541,10.8,0.922355,75.75,13.13,54.15
534,4824.7656,1.460483,217.0133,0.05,45.186,10.42,0.91796,73.58,14.5,55.63
535,4566.4881,1.645099,217.1197,0.05,34.4914,14.79,0.99525,67.5,16.03,56.88
536,4741.926,1.157737,217.1237,0.05,39.334,14.38,0.854598,71.37,15.53,58.25
537,4792.0028,1.486298,218.0218,0.05,40.9029,15.4,0.892768,72.78,14.87,52.58
538,4891.9771,1.502197,219.8796,0.05,44.1284,10.8,0.937269,75.93,14.37,54.7
539,4751.1977,1.209425,220.5879,0.05,32.7444,15.77,0.908797,71.63,15.63,58.12
540,4763.8005,1.248861,219.5783,0.05,43.4069,10.46,0.854967,71.88,15.37,58.1
541,4771.2448,1.372793,217.2649,0.05,42.7841,15.85,0.87604,71.95,15.1,53.57
542,4708.7368,1.554738,217.1046,0.05,33.4777,22.53,0.940166,70.68,14.92,58.23
543,4703.1637,1.368075,217.4328,0.05,39.1188,17.19,1.015231,72.12,15.9,58.77
544,4685.2041,1.372843,218.3858,0.05,34.5928,16.38,0.948922,70.37,16.07,57.28
545,4780.961,1.397042,218.9506,0.05,39.976,13.72,0.972481,73.5,15.33,56.65
546,4658.7421,1.431495,219.6953,0.05,35.2611,21.79,0.940965,69.58,15.87,52.22
547,4686.1215,1.494731,222.0551,0.05,41.5151,21.03,0.908227,70.67,16.13,53.72
548,4691.2785,1.519855,223.4284,0.05,45.0751,17.43,0.853604,70.0,16.05,51.73
549,4710.7543,1.51488,222.4947,0.05,45.8706,14.96,0.927476,71.68,15.63,55.08
550,4769.0377,1.370475,223.0554,0.05,41.4187,14.77,0.965713,73.07,14.95,53.08
551,4730.8929,1.505137,220.0998,0.05,37.9636,16.24,1.016389,71.88,15.1,57.08
552,4831.0762,1.579467,218.1348,0.05,50.2262,14.62,0.912117,73.82,14.23,54.35
553,4819.3073,1.159856,217.1037,0.05,50.2982,22.42,0.871015,73.07,15.03,54.8
554,4899.3955,1.074496,218.3758,0.05,54.5329,9.86,0.871184,74.83,13.1,57.87
555,4766.1384,1.260979,218.6013,0.05,51.7632,12.03,0.977121,72.62,14.28,52.82
556,4750.7914,1.365781,219.3834,0.05,39.94,13.99,0.893715,72.03,15.88,54.1
557,4775.9293,1.042717,219.1326,0.05,45.3202,17.6,0.850371,72.1,15.35,51.43
558,4763.2579,1.474571,218.4688,0.05,42.2936,16.36,0.962475,72.92,15.08,56.43
559,4767.5048,1.168722,218.7547,0.05,35.347,20.18,0.912857,72.45,15.6,53.53
560,4731.1222,1.174901,217.9211,0.05,39.3034,16.78,0.958003,71.87,14.75,59.97
561,4804.2611,1.448789,217.6553,0.05,42.2365,15.88,0.849962,72.27,14.52,54.47
562,4660.4661,0.930064,217.3783,0.05,30.9972,18.1,0.880208,69.02,16.6,58.3
563,4710.241,1.223942,218.3285,0.05,40.2535,14.32,0.934624,70.9,15.38,55.5
564,4800.154,0.970331,220.07,0.05,41.8332,10.84,0.945829,73.17,14.38,57.18
565,4663.0207,1.0562,218.2091,0.05,35.1638,16.45,0.93783,70.53,15.87,58.78
566,4723.9797,1.107359,217.6954,0.05,45.735,17.01,1.006647,71.78,14.63,53.98
567,4882.0565,0.985816,216.8056,0.05,52.624,9.28,0.826514,74.55,14.55,56.32
568,4802.0284,0.979338,214.6364,0.05,42.871,18.03,0.898069,72.8,15.03,52.02
569,4776.5452,0.851632,213.7611,0.05,42.6811,24.5,0.896251,72.68,14.75,54.4
570,4736.6363,0.942225,213.3315,0.05,44.2263,11.79,1.022531,72.22,15.35,55.8
571,4784.1107,0.918326,211.679,0.05,47.6076,11.69,0.93586,72.68,14.78,56.18
572,4840.2509,0.974036,211.2957,0.05,44.7244,9.36,0.921663,74.33,14.12,56.57
