episode,reward,loss,mean_q,epsilon,throughput_mbps,latency_ms,energy_mj,qos_sat_pct,packet_loss_pct,switch_pct
287,183.1741,167.879457,386.3763,0.05,41.4538,1700345.79,0.876945,60.0,18.8,62.8
288,182.8233,171.218172,390.89,0.05,33.1387,74795.69,0.811079,62.8,20.8,57.6
289,191.3557,171.802104,390.156,0.05,48.2916,1379627.36,0.800039,65.6,16.8,50.8
290,172.3797,161.319226,393.0601,0.05,20.9553,106497.25,0.760675,53.6,22.8,52.4
291,190.9249,169.364249,391.5612,0.05,35.018,12200.28,0.800785,66.0,17.2,51.6
292,185.1127,157.227425,397.8434,0.05,16.9826,114296.39,0.738438,62.8,21.2,61.6
293,189.3131,157.257658,396.3491,0.05,36.3896,208288.33,0.872842,65.2,16.0,54.0
294,180.9984,157.794127,399.1679,0.05,30.9661,3897563.84,1.125478,60.8,18.0,54.0
295,181.6366,171.838938,398.1643,0.05,22.7568,1662082.78,0.786867,61.6,18.0,63.2
296,185.602,169.09648,400.7726,0.05,22.5332,23047.62,0.732656,66.0,18.0,53.2
297,181.6105,169.213812,400.6226,0.05,16.7785,64833.36,0.820842,60.8,20.0,62.4
298,175.928,167.176819,404.9814,0.05,26.9471,1028291.7,0.861533,56.8,18.4,54.4
299,199.084,180.55581,402.6379,0.05,58.607,3221.82,0.691082,70.0,16.4,52.0
300,190.2131,182.610822,406.8078,0.05,24.7068,11229.46,0.896313,63.6,15.2,50.8
301,189.4082,182.189357,405.2983,0.05,36.964,8244.38,0.889136,66.8,17.2,59.2
302,186.938,182.100263,409.5621,0.05,29.6583,10148.1,0.731775,63.6,17.2,57.6
303,191.2115,167.157937,407.7221,0.05,30.3281,11108.04,0.75201,65.6,18.4,58.8
304,196.0792,175.756448,411.9278,0.05,42.475,13967.15,0.78721,70.0,16.8,53.2
305,179.6919,168.461481,410.18,0.05,23.0299,31327.21,0.930797,61.2,20.4,56.4
306,183.8731,181.959447,416.5056,0.05,19.7256,997070.24,0.794814,60.8,17.2,54.8
307,179.3023,167.306884,414.7964,0.05,42.6033,59451.85,1.096623,58.8,17.6,55.2
308,184.606,176.847164,418.8821,0.05,27.803,119767.1,1.004671,64.4,19.6,63.6
309,185.4133,172.421476,417.9588,0.05,22.2332,28775.27,0.757261,64.4,20.4,60.0
310,188.9805,179.307748,422.6587,0.05,36.676,77419.92,0.841497,64.4,18.0,65.2
311,189.3828,189.156923,421.5483,0.05,43.0211,31533.8,0.852829,66.4,17.6,58.8
312,186.7685,188.600374,428.131,0.05,33.781,48149.17,0.830209,65.6,18.4,54.4
313,185.5829,168.704563,425.9262,0.05,28.8688,18242.48,0.761093,64.4,18.4,55.6
314,171.5281,177.735461,429.2985,0.05,31.5824,13534.05,1.07685,56.8,18.8,61.2
315,167.3642,177.793239,428.1934,0.05,19.5835,43590.67,1.143802,54.0,20.0,50.0
316,177.7735,189.804981,432.1451,0.05,38.7416,7743.11,1.088596,62.0,18.4,62.0
317,182.3112,184.506094,431.1445,0.05,31.9176,1620561.49,1.104006,64.8,18.0,60.4
318,174.7814,187.865541,433.4801,0.05,27.4519,294380.74,1.036017,59.2,20.8,51.2
319,189.7332,185.172995,431.5516,0.05,20.0736,13930.57,0.90497,66.4,14.4,41.2
320,188.1418,181.507815,437.3878,0.05,29.7083,15735.15,0.816929,66.4,16.0,62.8
321,191.0671,181.26751,436.4708,0.05,29.9845,3448862.4,0.770058,68.0,16.8,53.2
322,186.7947,185.146822,443.6714,0.05,22.0305,372881.25,1.342608,66.8,15.6,47.2
323,186.5107,181.131105,443.0251,0.05,24.3513,10540954.73,0.85774,63.6,18.8,56.4
324,190.4399,179.74569,445.8289,0.05,45.8984,4272.27,0.810124,66.0,16.0,60.4
325,184.8687,201.939971,445.5573,0.05,29.3115,17313.11,0.784693,62.4,18.8,53.6
326,188.4376,173.770136,450.8231,0.05,39.3732,68495.64,0.797132,65.2,18.8,55.6
327,175.4179,212.634012,449.9405,0.05,46.773,18011.16,0.830033,58.8,20.0,54.0
328,193.0761,189.035437,452.0827,0.05,42.0308,174840.32,0.6779,68.8,16.8,52.8
329,175.4742,169.915396,452.3063,0.05,15.3286,253888.8,0.792036,57.2,16.8,49.2
330,178.0084,189.627247,453.3726,0.05,25.9235,132483.66,0.785739,58.4,20.0,42.0
331,181.0006,194.387276,456.4102,0.05,31.5048,34457.44,0.878998,60.8,19.6,49.6
332,178.0026,202.149581,462.8896,0.05,38.1143,26204.99,0.826996,58.8,19.6,50.8
333,180.8314,183.223537,462.4454,0.05,30.3357,2470330.05,0.731028,61.2,22.0,60.0
334,181.2408,197.269099,467.1877,0.05,37.6415,20530.79,0.8593,63.2,18.4,52.8
335,190.4701,194.242318,464.3148,0.05,45.0503,2200352.74,0.801966,68.8,18.4,55.6
336,185.1402,195.945142,465.877,0.05,27.421,22364.63,0.787813,62.4,17.6,57.6
337,199.8438,184.69613,465.2716,0.05,38.206,92008365.5,0.820917,72.0,14.8,55.2
338,183.2512,183.27339,470.9483,0.05,32.6395,5739.1,0.7968,62.4,18.8,59.2
339,188.6588,185.784839,468.5927,0.05,28.089,110837.32,0.848652,64.0,18.0,58.4
340,191.3982,187.992753,471.4311,0.05,38.785,33000.98,0.924856,69.6,18.0,59.2
341,189.9454,196.156748,470.5821,0.05,32.629,395850.27,0.81849,66.4,18.0,61.6
342,200.1719,176.30604,472.8846,0.05,30.897,122618.88,0.717387,72.0,14.0,44.4
343,193.6499,191.249691,472.8797,0.05,41.2133,93323.32,0.762009,66.8,14.8,53.2
344,185.3674,199.131072,477.2928,0.05,36.8726,404281.23,0.843993,64.0,19.2,59.6
345,189.3748,178.664455,476.2922,0.05,41.4459,13893.84,0.735779,63.2,16.0,61.6
346,199.4704,191.449173,481.5164,0.05,59.5759,69545.68,0.792517,70.8,11.6,50.0
347,186.8247,193.263993,480.1581,0.05,33.4644,720647.05,0.860494,62.4,18.0,54.0
348,183.3553,179.18721,484.9092,0.05,33.6039,66363.64,1.191325,67.2,16.8,56.8
349,184.9435,189.512616,482.3228,0.05,34.3348,86356.39,0.890562,62.8,17.6,59.6
350,186.3377,186.646827,486.9723,0.05,25.0058,209483.28,0.999461,65.6,18.0,48.4
351,191.3767,174.853519,485.8061,0.05,30.7564,888535.12,0.802202,64.8,16.4,56.8
352,185.6792,179.074785,491.1859,0.05,22.3999,952288.2,0.956299,63.6,18.0,57.6
353,179.8334,175.264742,490.1262,0.05,24.7748,77981.12,0.828007,58.8,17.6,55.2
354,188.4917,197.178923,498.013,0.05,43.1882,34537214.24,0.959145,68.4,18.0,56.4
355,184.4946,179.435557,496.5008,0.05,31.8472,611991.45,0.879754,62.4,18.0,52.8
356,199.6998,183.321023,499.4023,0.05,29.6569,24989.69,0.728975,74.0,18.4,60.8
357,187.3387,187.814435,498.6626,0.05,38.9769,182331.53,1.057283,66.4,18.8,55.6
358,196.1216,186.747523,502.804,0.05,61.5041,11399.01,0.958525,72.0,17.6,52.0
359,192.004,168.374468,500.2686,0.05,39.731,26096.49,0.881265,68.4,16.8,54.8
360,195.867,186.712251,504.9422,0.05,50.4169,43348.39,1.256579,73.6,14.4,56.4
361,199.7285,181.042957,502.4469,0.05,44.0757,539810.28,0.771006,71.2,15.2,53.2
362,193.6109,174.805876,512.0195,0.05,35.988,860731.06,0.790548,68.0,16.4,55.2
363,191.5214,193.485785,503.8028,0.05,75.8501,823952.57,1.473735,74.8,15.2,50.8
364,175.9889,188.836312,509.9927,0.05,24.4065,31144.33,1.437462,62.0,16.0,53.6
365,180.4984,190.428902,507.9545,0.05,17.3675,75463.32,0.867907,60.0,18.8,55.6
366,181.8496,175.31028,514.5182,0.05,14.0498,153153.45,0.986915,64.4,21.2,56.8
367,187.3001,178.964295,512.8993,0.05,28.7019,266218.03,0.967237,65.6,17.6,54.4
368,175.7847,189.821315,518.6982,0.05,24.675,312667.62,0.927403,57.2,19.2,55.2
369,179.4685,192.441213,517.3966,0.05,28.0966,43006.77,0.854757,60.4,18.8,57.2
370,195.2092,191.095146,518.9488,0.05,33.1568,21136.24,0.718996,71.2,17.2,55.6
371,185.763,194.294698,517.307,0.05,22.4516,2260524.45,0.965059,66.0,17.6,62.0
372,188.2335,181.97776,524.9709,0.05,60.8129,143588.26,0.833482,66.0,18.8,55.6
373,179.0836,200.787714,521.6739,0.05,60.7747,63767.71,1.257156,64.4,19.6,54.4
374,180.0782,188.785224,527.2354,0.05,22.2023,15899.58,0.909032,58.8,18.0,61.2
375,189.4734,174.030052,525.1874,0.05,29.2276,357820.47,0.870838,68.4,18.0,60.8
376,188.2882,191.070921,528.2697,0.05,33.1766,8603.55,0.908205,65.2,18.8,54.8
377,188.0422,182.04525,526.6507,0.05,41.3291,12789.36,1.032433,65.6,17.6,52.0
378,186.1935,199.06072,533.3323,0.05,26.7427,322692.97,0.712611,64.0,18.0,52.0
379,174.3438,181.706201,532.9416,0.05,14.0228,11158.95,0.755165,54.8,20.4,52.0
380,185.1659,180.624632,536.4823,0.05,26.1783,7356.37,0.739312,63.2,19.2,56.4
381,177.9002,184.81661,535.7479,0.05,31.5666,410563.21,0.852387,58.4,21.6,55.2
382,184.9413,181.921903,537.6646,0.05,29.9583,4925.35,0.73553,62.4,22.0,56.8
383,182.4494,196.357878,534.3546,0.05,34.2387,57178.23,0.915185,62.0,16.8,52.8
384,180.2599,196.827247,539.367,0.05,32.3858,797813.7,0.960967,62.0,17.2,54.4
385,190.27,189.898306,537.6566,0.05,52.0217,242861.96,1.086204,67.2,16.4,58.4
386,187.2266,181.313281,541.5189,0.05,23.5411,650114.54,0.857904,66.4,19.6,56.8
387,177.0263,182.969788,537.3939,0.05,38.0002,3372.7,0.985166,59.6,19.6,50.8
388,196.1773,178.800361,540.3779,0.05,50.011,16887.11,0.791563,69.2,14.4,55.6
389,194.8831,175.060367,538.5636,0.05,32.468,21574.32,0.985633,71.6,16.8,56.8
390,174.3843,189.340681,542.5602,0.05,26.056,141678.09,1.011063,60.8,21.2,43.2
391,181.1822,173.974816,540.7934,0.05,80.0252,29432.12,1.047672,62.4,19.6,54.4
392,176.9446,177.225177,544.0347,0.05,43.952,116754.73,0.911704,61.2,19.6,49.6
393,187.7438,166.867852,541.2751,0.05,41.106,84616.71,0.79643,65.2,19.2,60.8
394,194.7916,187.202162,546.9137,0.05,52.3677,3368.47,0.810088,69.6,16.4,53.2
395,185.5622,184.515487,544.9564,0.05,39.8201,11255.23,0.861479,62.8,15.2,61.2
396,196.174,179.204157,548.9256,0.05,38.9545,46581.8,0.794243,69.2,15.6,56.0
397,182.1325,178.788641,547.5954,0.05,34.8253,65079.35,0.664751,61.6,19.2,54.8
398,186.5973,176.455968,551.7816,0.05,46.6888,290834.75,0.907434,66.8,19.2,55.2
399,182.7371,167.752505,548.2646,0.05,30.5242,13043.88,0.85936,62.8,18.8,54.8
400,177.3431,169.421845,556.1609,0.05,18.769,19058.66,0.729624,58.0,22.8,43.2
401,199.8192,160.993866,552.9348,0.05,23.0638,2013.45,0.6806,71.2,16.0,38.4
402,190.2285,164.189873,561.0187,0.05,56.1912,26593.5,0.95957,67.6,15.6,52.8
403,179.4412,161.312664,560.6469,0.05,38.3708,531895.65,1.019052,61.2,18.4,60.0
404,184.837,167.270254,563.9843,0.05,26.9469,593764.41,0.915225,64.8,20.0,56.4
405,183.6409,173.114114,562.3727,0.05,42.8922,154679.85,0.944236,62.4,20.0,54.4
406,184.8924,169.812789,565.4579,0.05,39.4191,128683.44,0.90261,62.4,16.4,58.8
407,187.3964,165.795525,567.5104,0.05,28.0031,724533.34,1.192977,66.4,14.8,56.8
408,193.5671,171.136132,568.6452,0.05,42.7591,1170015.96,0.928452,68.8,17.6,51.2
409,189.8092,156.534212,569.2742,0.05,44.2486,9140.43,0.850759,67.2,14.8,61.2
410,187.0768,187.177101,573.4292,0.05,34.4917,4292.16,0.987407,64.0,17.6,55.2
411,187.4363,190.390899,572.3845,0.05,33.9848,10101.43,0.764209,65.6,19.2,50.0
412,201.7555,158.181408,578.0483,0.05,40.6453,1109803.01,0.787175,73.6,14.4,39.6
413,190.2267,170.537334,577.3138,0.05,29.6543,42806.33,0.778486,67.2,19.2,59.2
414,185.2869,181.033727,580.9076,0.05,52.5174,75125.12,1.052027,63.6,17.6,58.8
415,183.4827,162.239141,575.957,0.05,19.3933,55866.62,0.845395,62.4,20.4,53.6
416,195.7199,182.380224,583.1145,0.05,35.5152,66042.42,0.811532,69.6,13.6,51.6
417,187.0715,174.872291,581.2744,0.05,26.6728,3061.55,0.767705,63.6,16.0,53.2
418,189.1406,180.382171,589.2495,0.05,30.9997,10783.36,0.767617,66.0,16.0,57.6
419,171.6462,183.728937,589.1297,0.05,18.0479,15579.23,0.766139,55.2,21.2,46.8
420,190.8446,176.312183,592.5792,0.05,42.5449,6399.85,0.737639,65.2,20.0,48.0
421,187.527,196.311389,593.3923,0.05,41.1722,8615.66,0.713176,63.6,18.4,54.0
422,185.4161,183.47468,599.5675,0.05,22.6391,163451.9,0.745974,62.4,19.2,39.2
423,191.685,185.213267,597.3325,0.05,32.8595,65566.67,0.89877,69.2,16.8,57.2
424,180.2309,200.019232,602.7881,0.05,36.4649,11882.58,0.985028,61.2,17.6,52.0
425,191.4956,185.329424,602.2194,0.05,42.6169,32170.69,0.815013,67.2,18.8,53.6
426,180.2588,188.383447,604.3703,0.05,31.8686,3341.55,0.86407,58.8,16.8,51.2
427,179.6642,197.551636,604.2553,0.05,34.0323,15562.27,0.895803,60.0,20.4,60.8
428,185.039,230.609757,612.7295,0.05,38.9128,42461.01,0.865892,65.6,19.6,55.6
429,193.6798,203.051151,611.3218,0.05,55.6823,3451.96,0.949039,68.0,13.6,53.2
430,196.5472,197.784738,617.3723,0.05,47.1915,657302.01,1.029309,72.4,14.4,60.0
431,186.1257,200.72438,616.6979,0.05,63.7684,3778.23,0.904469,65.2,19.2,60.0
432,190.923,203.770478,622.2496,0.05,53.0664,85860.7,0.845253,67.6,19.2,48.0
433,188.6894,212.118999,618.976,0.05,32.0624,142801.97,0.862951,66.8,19.6,46.4
434,194.2076,195.479015,621.9375,0.05,29.2609,49065.79,0.856232,68.4,16.4,53.6
435,190.5206,214.022477,616.7974,0.05,17.6061,27057.48,0.710327,65.6,19.2,36.0
436,179.1609,208.945195,621.2045,0.05,24.2673,65247210.62,0.736898,59.6,21.6,60.8
437,189.3643,211.134017,620.0452,0.05,36.1144,13746.82,0.808208,67.6,17.6,50.4
438,182.3686,204.745454,622.2883,0.05,56.0481,3988.95,1.251153,64.0,20.4,51.6
439,195.1515,211.430926,622.1572,0.05,49.9348,44218.6,0.840948,69.6,17.6,50.4
440,189.3671,209.229381,623.9579,0.05,36.2742,19392.96,1.067121,68.4,17.2,55.2
441,195.5021,213.926454,620.2378,0.05,32.9042,13903.78,0.874057,71.2,17.6,52.8
442,189.6573,214.207947,622.8865,0.05,37.8435,81392.28,0.923015,68.8,20.4,51.6
443,196.3957,212.254228,621.3336,0.05,51.9278,14832.2,0.740036,69.6,17.6,60.0
444,191.2379,218.342649,623.516,0.05,36.6094,8248.61,0.855957,67.6,17.6,58.4
445,180.8919,206.006483,621.4743,0.05,18.6914,114078.08,0.8954,61.2,19.6,59.6
446,170.7348,197.193168,623.4824,0.05,14.5372,6484.7,1.017395,56.0,21.6,46.4
447,188.7008,215.682282,618.1433,0.05,47.2245,1929.55,1.048176,66.4,18.8,54.4
448,175.054,213.074891,622.9019,0.05,22.9269,19907.6,1.054018,58.8,17.2,57.6
449,177.6095,208.635253,621.0341,0.05,22.9954,33365.05,1.107516,60.0,18.0,58.0
450,175.6485,215.567744,628.8794,0.05,30.6678,31675.47,1.36431,61.6,19.6,54.4
451,180.8239,211.920768,627.5084,0.05,25.6392,33838.14,1.115753,63.6,19.2,58.8
452,187.6757,194.129205,631.1437,0.05,24.6229,9396.42,0.999031,65.2,16.4,59.6
453,179.2812,209.080249,630.4309,0.05,21.5269,876565.31,0.940056,61.2,20.4,54.4
454,173.7356,215.17798,633.0459,0.05,20.0467,148901.6,1.062323,59.6,21.6,57.2
455,168.4501,215.402595,633.8912,0.05,30.8487,1018569.25,1.024632,52.8,19.6,58.0
456,183.2752,211.815518,638.2924,0.05,28.3953,13308.61,0.790472,62.4,18.0,54.0
457,193.609,222.973221,637.2056,0.05,29.7666,232407.78,0.749845,70.0,17.6,54.8
458,181.1862,223.405745,639.7914,0.05,22.8947,1602187.74,0.764377,59.2,20.4,54.0
459,166.5084,216.017479,637.2427,0.05,13.6738,18300.59,0.743482,49.6,24.0,42.0
460,180.9053,224.437624,645.6543,0.05,19.9154,44714.5,0.813426,62.0,20.8,57.2
461,180.4625,207.407187,642.9639,0.05,20.9086,78607.58,0.894368,60.4,18.0,61.2
462,179.2639,208.773717,649.6102,0.05,37.9513,19909.3,0.880685,58.8,18.8,54.4
463,182.7409,232.520977,649.5341,0.05,46.3721,35223.31,0.92275,60.8,15.6,61.6
464,193.088,224.193362,651.8274,0.05,54.2086,18376.24,0.818852,67.6,15.2,55.6
465,192.7141,219.679879,652.1364,0.05,32.8985,86183.35,0.756799,66.8,16.8,53.6
466,188.6006,219.461015,655.4722,0.05,35.8049,24034.72,0.959599,68.4,19.6,54.4
467,190.4938,238.103566,653.6904,0.05,28.4118,21774.28,0.738703,65.2,19.2,52.4
468,183.3471,218.18189,656.4503,0.05,29.9804,24827.04,0.947931,64.8,22.0,59.6
469,186.5467,225.164962,655.236,0.05,20.0631,91100.42,0.965827,65.6,17.6,54.8
470,188.6442,247.287741,663.2193,0.05,21.4059,16089.28,1.167699,69.6,20.8,56.0
471,189.872,233.728961,660.4938,0.05,32.795,335632.92,0.801579,66.0,18.8,48.8
472,189.9005,240.028698,666.7467,0.05,29.9157,88440.24,0.941159,68.0,19.6,50.8
473,176.5509,250.952155,664.6332,0.05,22.9208,495360.22,0.957744,56.0,17.6,47.6
474,183.2978,234.844361,669.0747,0.05,32.4979,117325.65,0.781911,59.6,18.0,51.2
475,188.5796,239.592403,669.1057,0.05,38.3195,2532.41,0.823108,62.8,15.6,54.8
476,190.9685,270.920405,672.0856,0.05,45.8497,6302.44,0.885587,66.8,17.2,58.4
477,192.1535,225.219929,672.7567,0.05,22.3858,1323625.5,0.820074,66.4,15.6,51.6
478,192.7959,222.232245,678.1436,0.05,56.8359,5453.77,0.854314,66.4,16.0,57.6
479,187.0703,227.333635,671.5479,0.05,23.8999,74363.29,0.758902,64.0,19.2,54.0
480,186.1533,244.227228,674.519,0.05,42.5345,229951.55,0.716731,62.8,18.0,52.0
481,198.3215,257.025948,672.3897,0.05,32.7481,49407.95,0.823878,70.4,14.8,52.8
482,188.2204,253.602908,676.6438,0.05,50.313,47348.5,0.829988,65.2,18.4,53.6
483,178.8991,263.777203,674.8862,0.05,26.9612,28296.27,0.852842,59.6,19.6,59.6
484,176.0428,245.336543,678.0637,0.05,21.527,15979.15,0.614987,54.4,18.4,45.2
485,195.5812,228.74112,677.6347,0.05,31.032,500502.4,0.681121,68.8,14.0,55.6
486,187.5638,271.353341,683.7584,0.05,24.6111,99197.81,0.778821,66.4,18.0,50.4
487,178.698,252.632001,680.5929,0.05,23.2903,38120.21,0.834695,59.2,21.6,52.8
488,179.8606,252.884586,689.1437,0.05,25.2803,54922.03,0.853915,59.6,18.4,52.8
489,176.6924,265.721766,687.3567,0.05,29.4897,6821319.93,0.861091,59.2,20.8,55.6
490,183.4162,268.146064,690.2135,0.05,33.8316,61420.96,0.821035,62.0,20.0,55.6
491,193.4736,258.367362,688.3978,0.05,34.3159,8702.51,0.815678,69.2,15.6,56.8
492,181.5067,286.441032,692.6443,0.05,23.8156,83578.57,0.725704,59.2,19.6,53.2
493,181.4518,272.689306,690.8109,0.05,14.5918,27045.5,0.978503,64.8,22.8,54.0
494,182.9236,274.998174,692.3915,0.05,18.2066,126603.34,0.768792,62.0,19.6,52.8
495,184.0043,283.667955,691.3887,0.05,23.273,49899.83,0.820416,61.6,18.0,58.8
496,182.8139,282.997507,697.7069,0.05,26.3626,40573.35,0.947207,60.4,18.4,55.2
497,189.4799,281.426417,698.5596,0.05,30.8171,13395.27,0.989639,65.6,16.4,54.4
498,184.7524,269.779084,700.8526,0.05,25.7196,34149.83,1.095809,66.4,19.6,49.6
499,188.4036,270.59188,698.8591,0.05,30.8137,733002.54,1.031095,67.2,18.4,53.6
500,177.6634,292.425862,705.4082,0.05,22.0428,46201.75,1.007657,60.0,18.8,59.6
501,178.0884,255.100727,706.0772,0.05,22.9305,4800.13,1.449925,63.6,20.4,52.0
502,180.4629,276.895182,712.9872,0.05,42.773,26359.04,0.800742,61.6,21.2,54.4
503,185.5694,292.730498,709.7489,0.05,29.2529,4810142.05,0.85243,61.6,19.2,57.2
504,205.6513,292.151714,713.4382,0.05,54.6319,2763782.07,1.059268,77.6,12.0,48.8
505,196.5883,276.941935,710.8021,0.05,90.0943,232313.91,0.837232,71.2,14.8,38.0
506,187.2205,265.898524,717.3637,0.05,33.7645,24322.23,1.057728,65.2,16.4,38.0
507,196.1333,329.246229,703.3272,0.05,41.8933,8268.89,0.723477,68.8,17.2,54.0
508,186.7971,313.227656,715.1737,0.05,31.8479,123518.09,0.961303,66.0,18.8,47.2
509,186.3121,313.580226,716.3098,0.05,42.2962,58183.52,0.960674,63.6,17.2,58.8
510,197.528,301.172944,722.9549,0.05,50.1246,202093.38,0.934531,72.4,15.6,58.0
511,184.2272,282.030718,721.0335,0.05,60.1358,31941.32,1.07967,65.6,20.4,57.2
512,181.9687,286.839508,726.3105,0.05,37.2457,65636.38,0.940828,62.4,20.0,57.6
513,198.9782,292.420588,724.051,0.05,43.8472,9311.88,0.844159,71.2,16.0,54.4
514,180.9751,299.617513,724.9892,0.05,52.6107,347652.11,1.083809,63.6,22.8,56.0
515,178.9504,292.342896,722.1152,0.05,23.0229,8336.29,1.179687,60.8,20.4,50.8
516,188.3657,286.410617,727.4102,0.05,38.4801,368295.61,0.744484,62.4,14.8,57.2
517,184.533,306.164975,724.9778,0.05,25.2327,543528.85,0.781352,63.2,20.0,50.8
518,170.5858,284.442208,728.1738,0.05,17.3383,89393.32,0.785205,54.4,20.4,46.8
519,197.2069,275.973463,725.4151,0.05,34.8831,12453.84,0.772513,68.8,14.4,56.4
520,190.9447,299.717186,731.5744,0.05,35.8833,16784.14,0.805231,66.0,17.2,56.4
521,196.11,308.293963,727.8446,0.05,75.1788,7570.36,1.126046,71.2,15.6,58.8
522,156.764,297.948104,734.861,0.05,26.5467,25083.52,1.426311,56.0,23.2,47.6
523,191.2823,292.6325,732.8403,0.05,32.5665,150476.93,0.778223,65.6,17.6,50.0
524,188.9851,310.675567,741.3166,0.05,48.3064,103518.28,0.858507,65.2,16.0,61.6
525,196.8848,285.899158,738.1047,0.05,33.3974,2007863.85,0.916577,71.6,15.2,53.6
526,192.7458,305.922041,741.4621,0.05,28.3519,55102.56,0.803009,70.0,18.8,44.8
527,190.4784,325.198427,739.5276,0.05,36.822,8412.44,0.916192,67.6,15.6,46.4
528,211.8563,288.17824,740.5826,0.05,28.9656,29696.32,0.59846,78.0,15.2,21.2
529,185.277,294.527566,738.9983,0.05,30.7131,14991.01,0.784108,64.8,20.0,51.2
530,180.4669,295.732203,746.807,0.05,38.0586,25557.34,1.017871,62.0,17.6,53.6
531,184.906,308.171753,745.1352,0.05,42.2461,23757.77,0.847374,66.0,20.4,57.6
532,191.7736,308.235707,747.4161,0.05,24.8362,63403.35,0.738364,67.6,19.2,57.6
533,184.3289,309.418426,743.3998,0.05,27.3424,1206619.71,0.752517,61.6,20.8,52.8
534,193.0444,327.841463,753.5573,0.05,44.4045,1461.91,0.756392,66.0,19.6,57.2
535,195.4611,320.554248,753.9351,0.05,52.1956,13657.24,0.68179,68.8,15.6,47.2
536,197.2262,315.457028,756.5267,0.05,66.9852,6482.17,0.878298,70.0,12.8,56.0
537,195.9723,306.058176,755.8591,0.05,48.3585,10972.46,1.392981,74.0,12.8,48.4
538,195.9635,331.114065,759.0793,0.05,46.9779,32079.57,0.937573,71.2,14.0,58.4
539,191.6784,310.2126,753.4153,0.05,52.368,29498.23,0.901223,68.0,16.8,56.8
540,204.7093,316.822188,762.2984,0.05,77.8465,21044.63,0.710077,74.8,16.0,50.0
541,202.2088,322.887478,756.4378,0.05,68.6,14512.31,0.844475,74.4,16.0,50.0
542,213.1813,319.930892,764.5185,0.05,91.8145,59719.58,0.683173,80.4,12.8,42.0
543,210.3058,343.045222,756.0286,0.05,92.3986,42181.25,0.64661,77.6,11.6,44.4
544,203.9614,346.676097,762.1626,0.05,36.9043,17166.18,0.695966,75.2,16.4,42.4
545,207.0149,341.846363,760.4996,0.05,78.2311,29256.33,0.760863,76.8,13.2,42.4
546,188.861,364.914104,772.1005,0.05,34.3311,33123.6,0.760399,66.4,19.6,51.6
547,170.5631,326.298081,765.9085,0.05,34.1118,197109.27,1.275531,55.6,17.6,47.6
548,188.4862,331.697735,772.8131,0.05,27.9558,153790.85,0.829947,66.8,18.4,52.8
549,183.4777,358.483164,769.2386,0.05,38.1775,10969.76,0.891312,62.4,18.0,54.8
550,177.9291,340.598834,778.9977,0.05,28.2789,195035.67,0.996711,61.2,19.2,58.8
551,186.8279,377.559757,774.6919,0.05,51.8794,10409.48,1.053706,65.6,16.8,56.0
552,186.041,329.809586,777.9367,0.05,40.6311,5886556.72,0.818375,63.6,17.2,60.0
553,193.3237,373.238636,777.78,0.05,47.2981,149227.77,0.852085,70.8,21.2,52.0
554,190.1051,330.791039,784.3211,0.05,52.8512,75982.21,0.817474,66.0,17.6,55.6
555,185.5135,340.612145,779.0592,0.05,16.0631,518530.22,0.748129,66.0,22.4,45.2
556,192.2487,350.642931,787.9902,0.05,36.5675,7461.82,0.891242,69.6,18.4,54.0
557,184.9399,358.239393,789.7622,0.05,37.2769,7266.8,0.857118,63.6,16.8,51.2
558,188.0973,356.555752,794.1775,0.05,36.7228,82575.53,0.973988,67.6,18.4,53.2
559,186.6623,348.164002,792.0104,0.05,40.3607,8550.51,1.010726,67.6,18.8,58.0
560,183.235,363.32159,795.9242,0.05,67.3962,27685.77,1.15043,65.6,16.8,58.0
561,184.0507,388.643201,795.2243,0.05,35.1003,11192.52,0.858894,62.8,18.8,60.8
562,179.2363,372.671297,798.5219,0.05,17.2991,21059.92,0.858839,58.8,18.8,49.6
563,185.1223,377.524697,796.6275,0.05,16.8571,66998.97,0.858198,66.0,20.8,50.0
564,170.4448,398.101309,803.5165,0.05,17.6595,93471.49,0.795761,54.4,23.2,40.8
565,186.8419,383.788154,801.4393,0.05,32.1256,344528.74,0.909151,63.2,15.2,54.8
566,177.532,376.829722,808.2767,0.05,17.7667,59184.26,0.637527,60.4,19.6,59.6
