episode,reward,loss,mean_q,epsilon,throughput_mbps,latency_ms,energy_mj,qos_sat_pct,packet_loss_pct,switch_pct
904,186.6421,815.607982,1227.1289,0.05,37.4179,36281.37,0.886584,64.8,18.0,55.6
905,188.9256,773.548548,1228.085,0.05,28.2995,65971.77,0.759296,65.2,18.0,56.0
906,185.9391,892.702585,1231.2069,0.05,33.3721,98601.09,0.815428,63.2,18.0,64.4
907,178.2541,865.12038,1226.6069,0.05,27.4855,259302.51,1.166934,64.0,21.2,53.2
908,194.6303,841.987212,1235.5803,0.05,93.4747,4121.55,1.151841,72.8,16.4,45.6
909,182.1172,862.644849,1233.9467,0.05,34.9576,361237.45,1.010508,64.0,17.6,56.0
910,177.4616,818.235362,1245.492,0.05,23.0931,130430.46,0.786908,59.6,23.2,46.8
911,177.1021,819.470118,1246.199,0.05,17.7173,210016.27,0.780372,59.2,20.8,40.8
912,188.0865,830.492416,1251.932,0.05,32.6542,500023.06,1.020597,65.6,19.6,45.2
913,184.8047,848.660559,1246.242,0.05,35.4543,66180.38,0.944808,66.8,20.8,47.2
914,172.304,831.189805,1250.2552,0.05,25.481,260968.88,1.028529,58.0,20.8,53.6
915,169.7711,813.977223,1250.991,0.05,42.1345,65686.17,0.843396,56.0,22.4,41.6
916,178.881,918.138984,1264.1515,0.05,36.6139,800900.06,0.979616,59.6,18.4,50.8
917,179.2202,892.141885,1261.4262,0.05,35.9368,687547.02,0.976901,62.0,20.0,56.0
918,186.3197,867.018549,1265.0373,0.05,30.8894,877468.77,0.834834,65.6,17.6,55.2
919,188.3329,864.501264,1257.7838,0.05,23.5028,533611.59,0.97744,68.4,16.8,55.2
920,179.8245,852.702697,1271.4811,0.05,21.5281,20351.34,0.895453,60.4,20.0,59.2
921,175.1399,849.477989,1270.1777,0.05,31.2632,41207.52,0.867489,57.2,20.8,58.0
922,185.0287,811.446968,1277.6772,0.05,43.6901,1034649.28,0.988001,63.2,15.6,55.6
923,173.9281,822.98725,1272.7327,0.05,34.3327,185417.13,0.86987,56.0,22.0,53.2
924,189.7282,862.971827,1283.1995,0.05,41.3098,2016758.58,1.106026,67.6,16.4,51.2
925,181.2198,918.818224,1281.5728,0.05,20.3228,177015.77,1.022613,62.4,18.4,52.8
926,185.2257,869.403001,1282.7325,0.05,26.1649,44578.9,1.098154,65.2,17.6,50.0
927,183.9668,915.322787,1279.072,0.05,30.5232,742940.21,0.892715,63.6,18.0,56.0
928,198.5435,928.581542,1281.1587,0.05,34.469,310299.69,0.807069,71.6,16.4,51.6
929,181.5048,877.668213,1276.0089,0.05,27.9612,240708.9,0.887759,60.8,19.2,55.6
930,203.9078,944.672639,1273.4303,0.05,38.5626,137498.14,0.847315,74.4,13.6,30.0
931,189.5099,840.551881,1266.8296,0.05,33.7969,102091.92,0.951374,66.4,17.6,52.0
932,195.8567,900.176232,1273.682,0.05,46.8169,21924.0,0.922486,70.4,14.0,42.4
933,186.6646,899.788883,1270.7768,0.05,69.4734,6332.49,0.995824,66.0,18.4,45.6
934,181.4906,890.496922,1272.5741,0.05,41.1317,157805.36,0.856145,60.8,17.2,47.6
935,185.632,895.112733,1269.7609,0.05,20.6259,249058.6,0.857858,64.0,19.6,54.4
936,181.1997,873.606468,1280.5551,0.05,81.5788,52193.16,1.059193,60.4,16.4,57.2
937,182.0733,899.601189,1276.4125,0.05,41.0584,47789.68,0.957067,61.6,17.2,49.6
938,186.0325,875.718938,1280.9904,0.05,20.8445,138767.9,0.836779,64.8,17.6,51.2
939,194.1219,985.782345,1271.8406,0.05,13.2405,19092.41,0.788212,68.4,17.2,55.2
940,182.7179,833.829173,1280.3767,0.05,33.3107,32260.79,1.283236,64.0,16.0,51.6
941,187.1308,847.749488,1277.3934,0.05,38.2798,24829.99,1.24602,68.0,16.4,51.6
942,183.7633,893.238634,1288.1733,0.05,34.1801,6080428.09,1.22195,65.6,17.2,58.0
943,194.2151,920.864964,1289.0148,0.05,60.2652,159260.68,0.711679,66.4,16.0,56.8
944,193.8957,825.880338,1288.1795,0.05,57.2776,5550.81,1.520673,73.2,14.8,45.2
945,183.5526,895.991556,1285.1162,0.05,36.6392,171915.46,1.180502,65.6,18.8,46.8
946,182.7495,895.515768,1291.0286,0.05,28.72,7698.26,1.631435,69.2,15.6,35.6
947,167.2575,931.27104,1283.9122,0.05,23.012,23049.61,1.479285,63.6,21.6,35.6
948,179.3958,930.040466,1302.4001,0.05,46.3352,48187.74,1.328436,69.2,17.6,50.0
949,178.9857,886.61653,1288.7542,0.05,15.8568,3608522.35,1.093543,62.8,19.2,48.4
950,187.02,888.507731,1298.5533,0.05,27.6532,2902750.84,1.285981,67.6,15.2,58.0
951,189.8658,950.904093,1301.0111,0.05,37.0607,292634.67,0.94106,67.6,18.0,53.2
952,184.8964,977.432031,1310.3394,0.05,22.8945,1320771.56,0.693965,66.4,18.8,51.2
953,188.6955,924.394915,1307.2462,0.05,25.8825,812712.39,0.803046,66.8,14.8,58.0
954,174.835,951.194268,1311.6296,0.05,40.0161,359640.95,1.132433,58.8,19.6,57.6
955,182.267,941.020093,1315.3847,0.05,41.0386,2531014.83,1.543646,67.2,16.8,56.0
956,191.1229,933.248943,1317.0753,0.05,42.152,436491.35,1.066486,69.6,16.8,56.0
957,191.4195,1003.080797,1314.3815,0.05,30.0876,2056053.82,0.834879,70.0,16.0,43.6
958,183.4909,987.48284,1320.1972,0.05,34.1749,76654.97,0.835459,62.8,18.0,56.4
959,190.9238,929.972092,1313.9002,0.05,48.3517,222725.19,1.320643,72.4,16.4,52.0
960,182.9673,967.357114,1315.9378,0.05,21.2837,1762265.75,0.838363,63.2,20.4,45.6
961,166.5979,877.804755,1313.422,0.05,22.7476,594224.97,1.232541,55.2,22.8,47.6
962,180.488,985.211661,1326.7345,0.05,28.9566,469028.82,1.041352,62.0,20.4,55.6
963,186.1477,941.024978,1322.7868,0.05,38.2576,992652.58,0.968691,64.8,20.0,50.0
964,184.6027,974.50249,1326.4929,0.05,41.7196,662015.81,0.814765,62.4,17.2,54.8
965,174.3135,1025.695505,1326.9673,0.05,27.8602,609652.4,0.840053,57.6,21.6,56.4
966,182.6766,927.194937,1328.8197,0.05,22.5952,130199.76,0.997552,63.6,18.0,52.0
967,186.1875,982.802762,1323.0113,0.05,31.5086,2769330.5,0.987077,65.6,15.6,55.2
968,190.5292,913.819142,1320.1585,0.05,39.1005,347486.39,0.816296,67.6,18.4,52.8
969,186.8131,891.79408,1317.0077,0.05,28.9516,149175.15,0.962498,65.2,18.0,54.8
970,188.8703,932.086288,1324.8236,0.05,46.3723,4620886.57,0.838725,66.4,18.4,55.2
971,179.8425,1060.548817,1321.8163,0.05,37.5035,40165.65,0.946704,62.8,20.8,58.8
972,173.6276,957.256629,1324.0477,0.05,29.4462,116927.99,0.901813,57.2,23.6,55.6
973,174.4093,956.076548,1317.3109,0.05,24.9181,32865876.63,0.709624,56.8,21.2,50.8
974,184.042,1001.587966,1323.4711,0.05,26.9135,608595.37,0.752797,64.4,21.6,51.2
975,169.5877,961.311179,1320.566,0.05,35.0356,50538.11,1.168538,52.4,22.0,36.4
976,185.2486,949.581043,1330.4333,0.05,40.175,1254369.83,0.979889,65.2,16.4,56.0
977,178.6226,994.275268,1326.3556,0.05,24.3122,11839347.0,0.968411,64.4,16.4,55.6
978,178.0396,926.141097,1339.3364,0.05,33.006,58899.51,0.809894,59.2,18.0,54.0
979,181.5312,1005.053712,1336.5162,0.05,34.1975,23274.49,1.02237,62.0,18.0,52.4
980,179.1891,1039.817342,1347.9068,0.05,26.5605,583671.3,1.035467,62.8,18.8,52.4
981,180.7343,1005.9931,1344.2495,0.05,35.21,11398.51,0.935235,59.2,18.8,60.4
982,176.5043,1031.318671,1349.0874,0.05,41.568,22880.04,0.873961,57.2,21.6,54.8
983,184.5437,1028.420284,1346.6176,0.05,70.2768,2148079.93,1.388494,67.2,14.0,58.4
984,181.8117,1040.409798,1359.3331,0.05,34.6264,955982.49,1.111922,63.6,16.4,57.2
985,171.7147,1067.978933,1355.8944,0.05,21.663,940564.65,0.895936,55.6,20.0,44.0
986,176.0817,1033.135109,1362.4211,0.05,20.61,117433.26,0.778175,56.4,20.8,49.6
987,162.1918,970.969474,1355.8568,0.05,23.0662,15974.38,0.779586,48.4,19.6,42.0
988,186.6304,1081.331662,1361.2484,0.05,35.621,83492.94,0.877361,63.2,17.6,52.4
989,195.3857,1012.321126,1359.9224,0.05,44.6026,32887.4,0.754977,69.2,15.2,43.6
990,187.9641,998.982414,1371.92,0.05,61.6867,226853.5,1.004374,64.0,18.0,55.2
991,192.0974,1047.080245,1370.3221,0.05,77.2144,97845.68,0.872217,65.6,15.2,41.2
992,161.495,1026.871604,1369.6855,0.05,31.4238,72749.15,0.936927,46.4,16.0,35.2
993,174.5025,958.059866,1375.568,0.05,23.9228,24675.2,0.873709,56.8,19.2,45.6
994,199.5833,1090.31382,1387.0158,0.05,32.7279,13898697.33,0.748905,72.0,15.2,46.8
995,179.7019,1080.769461,1381.0301,0.05,45.9975,33414.71,1.223035,63.6,18.8,59.2
996,188.7924,1087.791746,1397.337,0.05,61.4066,162172.63,0.760765,65.2,18.0,54.0
997,196.3962,1032.868569,1394.129,0.05,60.867,209270.56,0.903745,70.8,15.6,46.8
998,192.658,1035.387723,1408.0266,0.05,46.2444,85098.53,1.000294,68.8,15.6,57.6
999,184.9881,1102.489776,1402.4147,0.05,29.9029,4318061.15,0.650064,60.0,16.8,54.4
1000,179.0724,1067.788972,1407.446,0.05,25.1061,37798.88,0.861022,60.4,19.2,57.2
1001,186.8992,1083.993817,1383.1601,0.05,38.0621,11514.99,0.854253,63.2,18.8,52.4
1002,184.7928,1164.087048,1392.6187,0.05,34.6087,22364.45,0.711606,62.4,19.6,58.8
1003,183.1363,1122.517766,1397.5556,0.05,26.9658,231501.79,0.719929,58.8,19.2,54.0
1004,181.9958,1088.923519,1403.2801,0.05,26.0112,14871.77,0.796708,61.6,21.2,54.0
1005,175.4445,1126.34421,1403.5177,0.05,25.8164,57722.75,0.970322,60.4,22.8,56.4
1006,187.0958,1105.751318,1415.4569,0.05,22.796,166433.74,1.032065,65.6,17.2,53.2
1007,192.2758,1156.675589,1414.9305,0.05,24.2236,22374.91,0.930927,67.6,16.0,46.8
1008,167.8542,1051.065531,1422.826,0.05,26.2263,86285.16,0.945868,51.2,22.4,54.4
1009,175.8997,1182.78132,1416.9532,0.05,35.692,2071581.18,0.933812,58.0,19.2,53.6
1010,177.0399,1088.38263,1422.2391,0.05,32.3037,1652052.64,1.01511,57.6,18.8,49.2
1011,182.0445,1194.150146,1419.6895,0.05,52.7622,35761.83,0.914608,62.8,22.8,53.2
1012,176.4361,1166.850995,1428.4119,0.05,44.0213,131456.06,0.982486,58.4,20.0,50.8
1013,181.7004,1173.461715,1423.6465,0.05,21.7234,61836.32,0.820999,62.0,20.0,52.8
1014,189.7012,1277.336777,1428.7143,0.05,42.0289,160590.61,0.773363,65.2,18.4,51.6
1015,182.7166,1129.234379,1422.3781,0.05,20.772,32275.33,0.69615,62.4,21.6,48.4
1016,182.4741,1202.404933,1434.8226,0.05,24.7884,6319.85,0.670828,59.2,20.0,53.2
1017,193.006,1248.78534,1435.8008,0.05,31.6586,78267.22,0.801224,68.0,15.2,52.4
1018,180.2269,1247.59597,1441.6541,0.05,18.1257,58550.06,0.650116,60.0,20.8,43.2
1019,179.2085,1190.410799,1435.4682,0.05,26.2436,1371036.91,0.903613,59.6,20.8,54.8
1020,171.0159,1074.148806,1436.6792,0.05,27.6077,19976.21,0.901205,56.8,22.4,58.0
1021,198.7864,1059.650994,1436.4079,0.05,37.6421,3084.19,0.683314,69.6,14.8,59.2
1022,191.6877,1178.824272,1445.782,0.05,36.0955,11655.79,0.901564,68.4,16.4,47.6
1023,171.3732,1191.118615,1440.069,0.05,35.8572,45784.56,1.184284,54.8,17.2,51.6
1024,177.4395,1120.177171,1449.6114,0.05,32.0507,28687.1,0.870671,58.4,21.2,59.6
1025,190.0486,1164.349456,1444.2884,0.05,48.6446,44871.21,0.931468,68.4,16.8,54.4
1026,185.8998,1172.071212,1456.1878,0.05,35.2778,22022.29,0.840855,64.4,19.6,48.0
1027,180.9115,1210.26218,1454.4177,0.05,27.5413,16684.83,0.677906,59.6,19.6,50.4
1028,178.7707,1149.49242,1461.9724,0.05,23.2033,5282.57,0.642026,57.6,21.2,48.0
1029,182.9689,1070.683259,1460.9276,0.05,31.292,235583.12,0.818913,63.6,22.0,51.6
1030,177.026,1230.048819,1465.4018,0.05,24.9453,20224.58,0.883138,58.4,21.6,54.0
1031,191.5934,1169.985904,1460.0902,0.05,47.657,9550.79,0.915621,66.8,16.4,48.4
1032,185.7654,1245.929881,1465.9368,0.05,23.1539,60839.46,0.856725,63.6,17.2,54.8
1033,190.5332,1240.104869,1461.482,0.05,49.9612,8811.26,0.788783,66.0,17.6,47.2
1034,185.0857,1208.0718,1474.283,0.05,31.5572,1217755.0,0.933446,64.4,18.4,54.0
1035,181.6632,1241.166704,1471.2983,0.05,47.0007,765746.97,0.878912,61.2,18.4,49.2
1036,164.0754,1187.293008,1476.9163,0.05,42.7914,40859.21,0.825766,50.4,24.8,46.8
1037,175.4046,1211.313933,1473.5878,0.05,29.498,1314729.71,0.774737,56.4,20.8,56.0
1038,185.0527,1133.835013,1484.2277,0.05,31.8672,137099.18,0.966585,66.0,22.4,50.0
1039,191.1729,1278.953022,1479.3212,0.05,56.9579,33818.72,1.056226,70.8,17.6,47.2
1040,170.5011,1180.298793,1491.5276,0.05,24.2581,17810.51,0.988209,54.0,19.2,38.4
1041,183.6282,1289.551695,1488.535,0.05,43.2683,53245.37,0.964489,64.0,18.8,48.8
1042,176.168,1168.348071,1495.8207,0.05,44.6958,53474.34,0.953968,60.0,20.0,52.8
1043,184.8166,1185.11473,1491.3915,0.05,37.3168,84505.76,0.956645,62.0,14.8,44.0
1044,209.8615,1226.805133,1494.146,0.05,84.1316,26361.68,0.88261,77.6,12.0,34.4
1045,186.0792,1255.413572,1492.1407,0.05,51.0102,38274.41,0.752899,62.4,18.8,44.4
1046,185.3642,1213.313909,1505.121,0.05,56.6803,19243.42,0.847584,64.0,18.0,54.0
1047,197.5125,1348.364009,1497.7186,0.05,77.752,38631.48,0.871992,71.6,18.4,48.8
1048,180.5579,1232.744048,1511.2612,0.05,48.6357,139390.7,0.9254,63.2,19.6,54.4
1049,179.1314,1205.207318,1511.6948,0.05,34.9386,505434.12,0.925723,62.0,21.2,58.4
1050,177.6631,1300.050046,1522.3438,0.05,40.6184,2401528.14,1.196818,61.6,18.8,51.2
1051,172.4722,1156.255249,1523.5918,0.05,43.6651,1372322.21,1.17573,58.0,20.8,59.6
1052,184.0846,1196.01247,1523.5639,0.05,41.8252,6647156.92,0.896239,64.0,18.4,48.4
1053,190.3067,1252.158094,1516.6064,0.05,28.4148,39207.65,1.002017,67.2,16.0,43.2
1054,177.852,1304.712408,1529.9164,0.05,38.0496,40939.18,1.003686,59.2,20.4,56.0
1055,183.2881,1290.832128,1529.652,0.05,28.3953,671747.25,0.801778,61.6,20.0,55.6
1056,168.2796,1338.674886,1539.3509,0.05,24.1243,5598488.95,0.906419,50.8,22.8,48.4
1057,180.7696,1265.970632,1534.7251,0.05,32.227,12328978.57,0.974012,61.2,20.0,58.8
1058,190.3547,1243.58787,1537.1916,0.05,33.4188,56645.4,0.736164,65.6,19.2,40.4
1059,182.2113,1263.821495,1540.6907,0.05,18.4651,1707665.05,0.941379,61.2,17.6,50.8
1060,178.654,1341.831005,1549.166,0.05,25.6875,38837.29,0.713334,58.4,22.0,52.8
1061,165.567,1325.086174,1536.2632,0.05,30.2812,143735.8,1.092127,49.6,19.2,54.0
1062,182.7822,1398.964729,1537.7452,0.05,24.164,3463774.7,0.933145,62.0,18.4,52.4
1063,176.6954,1432.440523,1520.3947,0.05,15.306,148418.1,1.214922,63.6,21.6,39.6
1064,181.0633,1321.690329,1540.7503,0.05,34.477,202758.93,0.982353,61.6,19.6,61.6
1065,185.1041,1338.364195,1538.8499,0.05,37.6166,451716.98,0.958747,64.0,18.4,55.2
1066,190.5545,1281.400024,1556.4426,0.05,39.6366,54714.36,0.877512,67.2,16.0,57.6
1067,188.6042,1469.200256,1555.3923,0.05,32.7726,92515.94,0.915097,64.8,18.4,54.8
1068,184.7707,1447.78032,1563.8197,0.05,23.4886,47649.49,0.876016,63.2,19.6,56.0
1069,180.7757,1399.841497,1557.7699,0.05,38.8083,181437.62,0.96082,62.4,19.2,50.4
1070,184.3532,1508.995748,1575.9728,0.05,34.0103,33113.67,1.029129,63.6,17.2,51.6
1071,178.9618,1534.107961,1567.9213,0.05,73.2242,36598.73,1.040143,60.4,17.2,56.8
1072,186.5532,1362.036732,1578.0581,0.05,56.6549,81835.88,1.259577,68.8,17.2,56.8
1073,181.8989,1452.352703,1568.6919,0.05,37.5208,71151.9,0.858999,61.6,18.4,44.8
1074,198.1772,1375.133697,1583.334,0.05,64.3807,14346.63,0.878764,70.8,15.2,47.6
1075,191.2423,1336.369087,1581.3668,0.05,63.5417,4850.0,1.083123,68.4,16.0,57.2
1076,181.862,1448.642134,1589.5197,0.05,39.8164,6874844.48,0.880842,61.2,20.0,63.6
1077,191.5178,1397.558158,1581.0649,0.05,99.0883,77547.07,1.10934,67.2,13.2,48.8
1078,184.8799,1519.565979,1598.8692,0.05,35.7357,93960.29,1.02853,65.6,20.8,49.2
1079,202.4766,1426.863582,1582.7661,0.05,57.0609,38044.93,1.006563,76.4,15.6,43.6
1080,196.0343,1400.700696,1595.9448,0.05,64.0142,18619.48,0.941658,69.2,17.6,56.4
1081,192.2657,1319.021465,1574.5294,0.05,57.6096,13517.73,0.872536,65.6,16.8,56.0
1082,186.674,1249.765937,1591.4664,0.05,58.5539,6237.55,0.851851,63.6,16.8,50.0
1083,187.0683,1381.124544,1590.9537,0.05,39.3066,4261.56,0.917279,64.0,20.8,56.0
1084,200.2315,1385.259541,1587.9199,0.05,24.7248,106811.56,0.844487,70.8,16.0,31.2
1085,187.7493,1491.64846,1577.9164,0.05,28.7808,10780.4,0.964935,65.2,20.0,48.4
1086,175.5266,1607.151939,1590.2575,0.05,30.758,101721.77,1.00125,58.8,17.2,56.0
1087,182.5225,1518.119878,1589.2945,0.05,18.004,30863.25,0.731519,61.6,20.4,52.8
1088,197.3544,1434.174576,1607.8323,0.05,33.1568,30646.84,0.803937,70.8,16.8,54.0
1089,179.5306,1472.23662,1605.3032,0.05,34.9526,34794.6,0.971459,59.2,17.2,57.2
1090,184.8186,1470.266555,1619.0699,0.05,26.6981,29823.33,0.902285,63.2,19.2,55.2
1091,191.2906,1450.594801,1616.7481,0.05,28.8642,137623.15,0.809215,68.8,18.8,55.2
1092,187.603,1477.236528,1612.7573,0.05,22.6781,11989.34,1.073591,65.2,15.6,56.0
1093,193.9617,1473.171543,1609.0896,0.05,44.9847,113725.97,0.933348,69.6,14.0,60.0
1094,189.3704,1629.009068,1614.6336,0.05,50.0752,97788.74,0.862903,67.2,19.2,57.6
1095,179.4336,1444.062991,1615.3734,0.05,27.8298,39915.66,0.757336,60.4,22.4,57.2
1096,183.2125,1554.742142,1622.7087,0.05,41.04,13838.17,1.002348,62.8,18.0,58.4
1097,194.6038,1367.829144,1618.3886,0.05,31.0283,21730.81,0.999778,71.6,17.6,51.2
1098,192.155,1513.782945,1631.802,0.05,64.2971,125164.63,0.843952,70.4,15.6,49.2
1099,173.6594,1528.402462,1629.5386,0.05,21.0287,87212.59,1.21655,65.6,18.8,49.2
1100,176.703,1650.630993,1642.4459,0.05,23.8854,396005.85,1.06812,63.6,23.2,54.0
1101,171.736,1604.491635,1640.613,0.05,16.5777,11512.78,1.025617,58.0,23.2,56.4
1102,178.8733,1576.029736,1655.9441,0.05,29.4507,139092.23,0.835233,59.6,20.0,39.2
1103,177.183,1478.7729,1651.3149,0.05,45.7039,5831445.58,1.128844,61.2,21.6,52.4
1104,183.1391,1450.256332,1650.566,0.05,38.8234,379608.5,1.036924,63.2,16.8,62.4
1105,174.6858,1469.347594,1644.1606,0.05,28.1324,28635.02,0.963828,58.8,20.0,52.8
1106,179.0223,1523.805851,1637.1357,0.05,31.249,1090148.17,1.002373,61.6,23.2,50.0
1107,174.4566,1345.379862,1627.2865,0.05,32.5807,631339.9,1.16332,58.4,20.4,45.6
1108,162.0285,1426.253297,1639.0759,0.05,22.1069,36971.11,1.198188,50.8,24.8,52.0
1109,174.8462,1423.746187,1641.5344,0.05,26.3977,71310.08,0.909411,56.8,22.0,53.2
1110,166.5023,1417.95718,1650.8357,0.05,26.532,178713.7,0.977524,50.8,23.6,56.0
1111,177.6321,1475.419861,1652.2275,0.05,30.423,73443.68,0.872384,56.4,20.4,43.6
1112,173.9897,1516.746277,1672.0788,0.05,31.1779,5621.14,0.884132,56.4,21.2,57.6
1113,173.0405,1475.753046,1663.9061,0.05,20.3996,98383.99,1.003307,54.0,17.6,52.4
1114,187.5559,1481.878861,1683.5416,0.05,21.7283,10091.3,0.854994,61.2,13.2,50.4
1115,185.3408,1584.213411,1673.1244,0.05,23.19,53253.38,0.894263,63.6,16.8,56.4
1116,174.0587,1526.631011,1680.7552,0.05,16.9751,355401.22,0.895483,56.8,19.6,48.0
1117,172.8224,1452.222087,1677.286,0.05,17.9993,425112.64,0.831922,56.4,22.0,47.6
1118,180.7464,1568.128731,1678.4039,0.05,25.3503,155517.45,0.796261,59.2,16.8,54.8
1119,178.3994,1610.497022,1682.9834,0.05,31.5743,1038051.73,0.902529,60.0,21.2,52.4
1120,183.1045,1503.363627,1678.4651,0.05,32.7749,58846.53,1.165877,64.0,18.8,63.6
1121,190.6528,1440.970717,1678.6626,0.05,32.226,144128.02,0.8546,67.2,17.6,57.6
1122,182.6606,1437.543174,1680.1297,0.05,31.7978,442223.02,1.061606,62.0,16.8,58.4
1123,181.9573,1469.138868,1674.1424,0.05,33.2368,31423.2,0.933534,62.0,18.4,59.6
1124,190.4363,1501.902028,1669.8276,0.05,54.5901,15850.83,0.855835,66.8,17.6,48.8
1125,187.8901,1502.666251,1663.8856,0.05,32.9354,479970.56,0.984856,66.8,15.6,51.6
1126,183.4076,1497.74848,1685.801,0.05,31.7729,10894.78,1.153763,65.6,20.0,53.2
1127,181.1097,1512.960426,1680.8963,0.05,38.5017,6831.31,1.077902,61.6,17.6,48.8
1128,176.7556,1534.125444,1693.5897,0.05,31.9952,13833854.75,1.095889,59.6,20.0,48.8
1129,182.0782,1603.568489,1694.3828,0.05,33.5442,266796.15,0.830348,61.6,19.2,53.6
1130,190.382,1591.072221,1695.9664,0.05,46.781,287186.42,0.896329,66.0,15.6,52.0
1131,181.9325,1477.189643,1692.6095,0.05,32.1823,12299.56,0.993134,61.2,18.4,52.8
1132,183.4057,1488.677141,1702.712,0.05,38.8992,22253.78,0.907521,62.0,16.4,51.2
1133,168.0429,1627.679717,1699.8303,0.05,31.7179,238607.54,1.035592,52.4,18.0,50.4
1134,181.11,1515.915931,1693.1501,0.05,81.1617,281951.19,1.152054,61.6,18.8,50.4
1135,185.2268,1573.913176,1687.9255,0.05,96.9863,2231.46,1.50397,68.0,18.0,54.0
1136,183.8162,1571.982675,1696.9861,0.05,112.1559,10250.44,1.545543,67.2,14.4,44.4
1137,198.9742,1623.455382,1686.6536,0.05,42.7243,4287.71,1.157723,72.4,17.6,37.6
1138,186.0139,1635.715927,1703.0999,0.05,38.559,31420.74,1.107175,67.6,20.4,54.8
1139,185.425,1528.670645,1686.8752,0.05,44.0397,49153.62,1.029754,66.0,18.8,57.6
1140,173.6579,1583.747221,1712.9447,0.05,53.7926,39310.13,1.190314,58.4,17.2,53.6
1141,168.3115,1542.618194,1711.9381,0.05,14.2915,31202.4,1.12083,54.4,20.0,37.2
1142,184.7671,1557.970289,1718.2545,0.05,23.848,115210.99,0.928476,65.2,17.6,51.6
1143,186.6383,1613.552072,1718.7895,0.05,20.6586,71130.96,0.868141,65.2,18.0,51.6
1144,189.8212,1622.21642,1731.3571,0.05,27.5973,5444.24,0.984158,67.2,18.0,47.2
1145,185.8951,1717.303303,1722.9445,0.05,23.0268,12055.45,0.954018,65.2,17.6,62.0
1146,174.446,1650.461358,1731.3363,0.05,15.5711,665834.48,0.817006,58.4,22.8,62.8
1147,178.4991,1769.542402,1726.9253,0.05,17.5089,9736.14,0.788601,58.0,20.8,54.8
1148,188.7534,1710.96978,1737.9785,0.05,16.6727,16438.23,0.694625,64.8,20.4,50.8
1149,171.1128,1735.862744,1734.0329,0.05,15.4234,55270.31,0.991083,57.6,22.8,46.0
1150,169.0569,1670.858813,1737.016,0.05,34.4155,268537.61,1.007828,55.2,23.2,55.2
1151,178.3074,1704.081232,1731.6593,0.05,22.5634,57606.22,0.852469,60.0,21.2,52.8
1152,172.8446,1681.240307,1744.9877,0.05,27.7576,2236459.01,0.918466,55.6,21.6,55.6
1153,171.9661,1636.500602,1741.5598,0.05,31.823,94235.49,0.938788,54.0,20.4,56.0
1154,180.9565,1649.92259,1741.7852,0.05,28.5638,6068.55,1.033468,64.0,18.0,52.8
1155,190.0409,1645.318828,1732.1135,0.05,21.5863,82856.27,1.144964,68.8,14.8,41.6
1156,194.1322,1638.338827,1758.0763,0.05,35.515,12536.72,0.743907,68.8,16.8,56.0
1157,187.9855,1846.140041,1746.0726,0.05,44.508,6295.18,0.896662,65.6,18.0,51.2
1158,165.3724,1704.377484,1759.6923,0.05,25.0082,108010.4,0.724087,50.0,22.0,33.2
1159,184.0599,1601.038513,1748.8931,0.05,21.3194,7644279.05,0.950619,66.4,20.0,58.4
1160,173.9509,1636.768148,1758.7119,0.05,13.5139,84816.86,0.81142,57.2,22.0,55.6
1161,168.4067,1723.712646,1756.5861,0.05,17.0449,77325.32,0.986125,54.8,20.4,50.4
1162,176.7288,1756.558484,1774.3049,0.05,30.8834,187799.55,1.07072,60.4,19.6,51.6
1163,179.382,1743.909823,1770.1949,0.05,51.6684,38227.21,1.071998,61.6,20.4,46.8
1164,180.79,1822.085222,1779.0511,0.05,41.6315,16796.01,1.033896,60.8,16.4,58.0
1165,189.1358,1720.423347,1785.3339,0.05,27.7405,148510.02,0.872022,65.6,16.4,50.4
1166,196.0483,1946.737434,1781.498,0.05,25.4859,1700148.92,0.915303,70.4,14.4,54.0
1167,189.1859,1833.254955,1780.5013,0.05,20.6392,69398.75,0.886176,67.6,16.8,42.8
1168,193.2766,1776.870676,1780.6785,0.05,34.4282,14497.15,0.892789,68.8,14.0,60.8
1169,183.5136,1592.992392,1779.7227,0.05,47.0306,34122.65,0.990641,62.8,18.4,51.6
