episode,reward,loss,mean_q,epsilon,throughput_mbps,latency_ms,energy_mj,qos_sat_pct,packet_loss_pct,switch_pct
1523,206.1701,6332.132468,3244.2519,0.05,79.4891,476782.01,0.721705,75.6,14.4,42.0
1524,201.6457,6668.052234,3260.9906,0.05,97.7042,1688548.31,0.844905,72.4,11.6,42.8
1525,184.1557,6968.703732,3233.5159,0.05,59.0131,679372.75,0.866007,60.0,16.8,46.8
1526,173.0211,6046.302522,3204.2449,0.05,26.5842,136476.8,1.158537,58.0,21.6,42.4
1527,208.2795,6520.215779,3175.8539,0.05,79.3684,7460.55,0.650743,76.0,13.6,29.2
1528,206.0305,6575.217656,3205.7618,0.05,78.6224,2018.5,0.800066,77.6,16.4,35.6
1529,210.3034,6482.226867,3185.6659,0.05,49.3138,5168.45,0.72312,78.4,12.4,47.2
1530,210.0511,6248.319613,3215.6076,0.05,49.7621,40137.58,0.810607,78.8,12.0,40.8
1531,188.1852,6296.336189,3210.4047,0.05,52.1844,8974.84,1.153258,68.4,18.4,40.0
1532,185.1823,6512.949599,3210.2816,0.05,43.1214,120198.68,1.316435,69.2,20.0,52.0
1533,200.4245,6473.142979,3189.2804,0.05,67.3398,3990.44,0.84405,73.2,15.6,39.2
1534,185.7365,6058.398225,3211.364,0.05,56.0478,12235.97,1.029393,64.0,18.4,45.6
1535,200.3038,6051.905634,3193.7649,0.05,53.3084,3841.56,0.749677,72.4,12.8,29.2
1536,183.2883,6620.246409,3230.413,0.05,31.1263,314612.72,0.806047,64.0,20.4,54.4
1537,194.8675,5937.253987,3214.9297,0.05,45.3457,44289.78,0.824858,69.2,15.6,48.0
1538,185.362,6855.712273,3240.8314,0.05,30.0784,34955.9,1.045077,65.2,16.8,48.4
1539,183.0639,6632.460866,3225.2893,0.05,31.0812,183549.6,0.773028,64.4,20.4,50.8
1540,180.9187,6269.194762,3231.8852,0.05,42.3037,21855.2,0.667053,60.8,17.6,43.2
1541,151.7791,6743.957602,3224.7528,0.05,11.4001,148211.08,1.126738,52.8,22.8,39.6
1542,158.0502,6281.539289,3243.1443,0.05,24.0958,11785.77,0.91744,48.4,22.8,43.6
1543,156.9044,6147.385357,3227.922,0.05,15.5045,41277.67,0.931967,48.8,24.0,36.0
1544,175.2715,6488.072164,3253.2893,0.05,13.3575,7785.95,0.826267,57.2,20.8,50.0
1545,167.3811,6520.405561,3244.823,0.05,11.2643,87949.17,0.756276,56.0,22.8,50.8
1546,163.4761,6804.329659,3262.6246,0.05,16.8266,422150.54,0.778661,54.0,23.6,48.8
1547,182.0785,6386.700447,3256.1182,0.05,31.6161,393234.28,0.806181,61.2,17.2,59.2
1548,158.9002,6066.370352,3263.5819,0.05,10.8136,1140571.28,0.909295,51.6,21.2,40.0
1549,175.7894,6342.112798,3254.7662,0.05,26.9612,20204.81,0.822278,57.2,21.2,50.0
1550,187.6788,6664.76714,3265.4079,0.05,59.4382,25216.24,0.939559,65.6,15.6,53.6
1551,191.4632,6396.363495,3241.3208,0.05,48.9344,27084.83,1.009599,67.2,15.2,55.6
1552,185.3784,6276.406522,3234.5236,0.05,22.5456,191992.68,1.205942,69.2,19.2,38.0
1553,190.3166,6585.008069,3246.0213,0.05,22.7455,45384.95,0.834016,68.0,15.6,50.0
1554,185.689,6327.056171,3252.8061,0.05,22.1877,8097.35,0.805789,61.6,19.6,52.0
1555,171.6508,6358.8713,3241.9999,0.05,13.1639,25378.08,0.859481,56.0,22.8,53.6
1556,182.9339,6379.535308,3244.203,0.05,31.0581,41309.22,0.785203,61.6,20.4,52.8
1557,181.4483,6144.288063,3249.6774,0.05,19.8277,41187.88,0.775054,63.2,18.4,51.2
1558,179.6391,6235.400719,3270.6006,0.05,21.1539,47289.98,0.886299,60.4,18.4,54.8
1559,178.0433,6524.34272,3256.4952,0.05,21.4058,32863.89,0.770464,60.0,21.2,58.8
1560,192.3305,6143.865961,3286.4409,0.05,56.2009,462722.15,0.823681,66.8,15.2,57.6
1561,174.4306,6441.498778,3275.6051,0.05,32.0807,15592.46,0.726364,58.0,20.4,52.4
1562,171.7475,6364.470052,3280.7161,0.05,7.7006,45612.31,0.729169,53.6,20.8,40.4
1563,177.7602,6457.396652,3271.9801,0.05,27.3709,22088.58,0.841129,56.8,18.4,44.4
1564,173.3702,6641.87807,3262.3235,0.05,22.7986,28515.57,0.991484,55.6,20.8,50.0
1565,178.5065,6424.059409,3256.532,0.05,30.1968,30452.08,1.653111,67.6,18.0,48.4
1566,185.5509,6308.676082,3253.8081,0.05,23.4774,149973.85,0.981601,64.8,17.2,46.8
1567,189.2741,6303.44695,3251.574,0.05,39.298,23650.59,0.960047,67.2,16.4,44.8
1568,202.076,5852.088307,3276.1557,0.05,58.1579,849433.05,1.064561,75.6,15.2,49.6
1569,156.5176,6223.568481,3262.3511,0.05,10.1956,64553.88,1.67923,52.8,24.4,31.6
1570,192.7265,6304.620948,3285.9518,0.05,33.4897,87930.18,0.771663,66.8,16.4,55.6
1571,196.5425,6412.541644,3261.2139,0.05,92.1506,3827.36,1.004571,72.8,18.0,51.2
1572,194.1585,5583.00841,3304.8035,0.05,112.0704,18198.28,1.025476,71.2,15.2,52.4
1573,179.7147,6285.361787,3284.5052,0.05,61.0708,88022198.14,1.011016,61.6,19.2,54.8
1574,189.4521,6090.5652,3305.7935,0.05,18.2079,24033.61,0.721958,66.0,18.0,32.4
1575,175.3808,6659.526836,3309.1415,0.05,14.0651,64256.79,0.800148,58.0,20.0,56.8
1576,171.0714,6176.915587,3312.2142,0.05,15.0349,438719.0,0.728564,52.8,20.0,56.8
1577,188.6516,6482.511822,3291.4397,0.05,52.1449,39848.03,0.982044,65.6,16.4,45.6
1578,173.4478,6215.407001,3302.7005,0.05,21.3269,19275.75,1.087565,59.6,22.0,51.2
1579,151.3644,6179.939274,3278.0715,0.05,23.1344,81743.53,1.430171,51.6,22.8,38.4
1580,164.5914,6002.322748,3304.8194,0.05,23.5478,146785.88,1.323713,54.8,21.2,58.4
1581,170.6795,6109.463763,3303.0786,0.05,25.5895,423557.27,1.530399,62.0,21.6,52.8
1582,173.7009,6337.603744,3335.7592,0.05,14.09,284044.78,0.922822,59.2,22.0,58.8
1583,180.1246,5849.937057,3311.6785,0.05,14.867,80122.83,0.959394,60.8,18.0,57.2
1584,195.2427,6027.574722,3338.777,0.05,33.8953,7450.17,1.003764,70.4,16.4,36.8
1585,183.1152,6361.818734,3330.4004,0.05,25.6597,4939.08,0.984856,63.6,20.4,56.4
1586,176.1633,5912.56904,3344.0208,0.05,18.8064,36011.58,0.940577,58.8,16.4,57.2
1587,168.2769,6005.939446,3340.1841,0.05,24.8679,36258.82,0.963939,54.8,24.4,54.8
1588,169.3449,6615.921891,3362.9516,0.05,22.7272,37469.14,0.805812,54.0,21.6,40.8
1589,181.3784,5793.269182,3349.0384,0.05,16.5563,59633.12,0.908048,62.4,19.2,55.2
1590,179.3651,6199.358975,3362.011,0.05,17.4268,12071.0,0.94241,61.2,17.6,46.4
1591,180.3618,6290.522449,3353.7423,0.05,25.0691,16439.06,0.903695,63.2,19.6,54.4
1592,184.037,5886.865435,3349.9699,0.05,19.425,437735.04,0.824273,63.2,20.4,55.2
1593,203.7974,6661.534552,3328.7842,0.05,25.2231,9847.65,0.736636,74.0,14.4,41.2
1594,195.5684,6555.829131,3368.2463,0.05,31.655,1914.58,0.730711,69.6,17.2,43.6
1595,174.7355,6513.426577,3362.6319,0.05,17.2514,33991.63,0.985795,59.6,18.8,50.0
1596,187.804,5620.038839,3372.8507,0.05,28.3488,9361.07,0.7599,64.4,18.8,48.8
1597,181.6757,6488.330399,3369.0405,0.05,20.5776,6320.25,0.914286,63.2,18.8,55.2
1598,177.3374,6829.186265,3385.753,0.05,19.0638,82697.29,0.695135,58.4,20.8,48.8
1599,189.8956,6497.975157,3373.2571,0.05,20.0996,4529.84,0.793271,66.0,18.8,48.8
1600,179.5921,6496.346359,3400.762,0.05,14.1338,2532.44,0.742318,58.8,20.4,52.0
1601,185.4842,6278.941214,3393.7696,0.05,20.6637,6842.48,0.878222,63.6,18.4,46.4
1602,172.9443,6434.046756,3438.9306,0.05,13.9784,164035.84,0.632433,51.6,20.4,53.2
1603,178.1853,6708.217305,3436.1602,0.05,32.3083,673349.54,0.846989,59.2,18.0,53.2
1604,177.4278,6612.459315,3436.9173,0.05,10.7328,159973.04,0.810401,59.2,21.2,55.2
1605,207.7266,6228.490409,3427.1862,0.05,92.0742,4661.9,0.97065,79.2,13.2,45.6
1606,189.04,6530.614628,3428.6871,0.05,29.0463,31962.52,0.987467,66.4,18.4,43.6
1607,189.4032,7074.002021,3421.3155,0.05,29.5195,1479662.25,0.77556,66.4,18.8,50.8
1608,179.8067,6457.874533,3441.0356,0.05,17.2524,51435.89,1.062257,64.4,21.6,52.4
1609,175.028,6737.668077,3438.2478,0.05,17.0686,22361.39,1.013142,59.2,20.4,48.8
1610,181.6885,7179.657999,3465.3374,0.05,19.7052,30216.5,0.821721,60.0,17.6,53.2
1611,181.7582,6765.700705,3466.9858,0.05,35.7498,5403.31,1.175864,66.8,18.8,52.0
1612,173.3905,7182.227112,3503.0105,0.05,25.6404,11007820.68,0.871448,57.2,20.8,59.2
1613,190.261,7010.838014,3497.49,0.05,35.2288,100361.48,1.125714,68.4,14.4,54.8
1614,189.1501,7382.831979,3527.0064,0.05,58.004,14928.29,1.198726,68.0,16.8,56.8
1615,194.7587,7299.493259,3502.8716,0.05,22.0871,10995.29,0.744173,69.2,17.6,44.0
1616,182.6775,6798.197163,3513.3723,0.05,23.4893,198129.99,0.964671,64.0,20.8,50.4
1617,182.9434,6864.871042,3508.0804,0.05,18.272,179627.67,0.870971,62.0,18.8,49.6
1618,168.1021,6554.884535,3521.355,0.05,16.0327,33092.48,1.075324,55.2,21.2,53.6
1619,194.8088,7069.035914,3506.1386,0.05,18.513,23414.61,0.674324,70.0,15.6,40.4
1620,173.9877,6717.248857,3508.2114,0.05,20.9876,198996.42,0.937048,58.8,20.4,46.4
1621,171.1875,7020.4543,3500.5693,0.05,38.631,22426.79,1.402147,59.2,18.4,52.4
1622,175.5548,6474.247842,3528.7166,0.05,13.3414,554843.65,1.074323,61.2,23.2,40.0
1623,177.1784,6840.234401,3509.4782,0.05,34.7719,317135.68,0.975383,60.0,20.4,50.4
1624,173.6683,6641.178922,3507.9674,0.05,16.2609,11995518.13,1.094075,59.6,19.6,40.8
1625,192.2258,7514.776038,3501.6729,0.05,19.5346,3960.23,1.281936,71.2,15.6,37.2
1626,176.1132,6892.061779,3514.6617,0.05,29.7026,327177.03,0.705667,56.8,21.2,53.2
1627,170.3378,6860.402697,3511.7593,0.05,15.6387,98409.86,0.73612,53.6,23.2,48.4
1628,180.9779,7598.744652,3520.0604,0.05,27.1801,329228.42,0.859602,61.2,20.0,52.4
1629,183.0756,7057.010044,3521.8252,0.05,25.4993,34667.59,0.756161,62.4,20.8,54.0
1630,173.8474,6970.470515,3540.925,0.05,13.1786,103769.15,0.921428,57.2,20.4,43.6
1631,172.0861,6897.09765,3540.7827,0.05,10.7051,89037.03,0.936828,56.0,21.6,51.6
1632,172.8641,6696.72675,3553.4568,0.05,15.8423,173746.46,0.968916,58.8,25.2,42.8
1633,182.7581,7229.894144,3548.7663,0.05,34.1323,11773.37,0.69428,61.2,21.6,49.6
1634,207.3412,6694.636776,3562.7906,0.05,43.9196,64635.34,0.649958,76.0,16.8,36.4
1635,197.8942,7555.280264,3550.3894,0.05,40.1918,6019.39,0.679363,69.2,15.6,43.6
1636,190.6598,7463.778575,3595.59,0.05,41.6243,2926310.39,0.762085,66.8,20.0,50.4
1637,176.0236,7518.801712,3592.5552,0.05,24.8782,402915.34,0.803601,59.2,22.4,53.2
1638,169.1728,7494.257044,3612.7161,0.05,28.4714,151492.63,0.99536,57.2,21.6,55.6
1639,157.8397,7330.539167,3602.0187,0.05,3.8942,2639555.95,1.765676,57.6,24.0,35.6
1640,194.0479,7685.702417,3645.3684,0.05,52.4149,34375.77,1.131678,70.8,19.6,47.6
1641,172.7888,7728.698857,3649.8727,0.05,16.6545,211433.35,0.925313,58.0,20.8,53.6
1642,162.7739,7094.158535,3640.4663,0.05,12.0585,935605.99,0.858474,51.6,23.6,44.0
1643,173.0194,7829.717243,3636.7143,0.05,19.8951,512884.99,1.322066,62.4,21.2,58.4
1644,175.3714,7838.170229,3663.0042,0.05,20.5156,101322.09,1.313503,62.8,23.2,60.8
1645,174.8582,6922.658735,3644.2464,0.05,20.5136,18295.73,1.159614,60.8,19.6,63.2
1646,182.1126,8059.727347,3647.4774,0.05,54.607,35280.69,0.961624,64.4,18.8,54.8
1647,170.6672,7740.106321,3640.1154,0.05,18.8303,523429.76,0.823169,54.8,23.6,51.6
1648,171.5981,7485.927044,3644.042,0.05,7.867,781064.07,0.836231,55.6,23.2,53.2
1649,176.8153,7684.376218,3650.4062,0.05,14.2199,13214152.67,0.943362,60.0,19.6,55.6
1650,175.1651,7842.718182,3677.4894,0.05,18.2965,172531.36,0.975769,62.4,20.4,51.6
1651,198.5188,7632.447023,3657.2331,0.05,32.3438,35152.31,0.805769,72.4,16.4,46.0
1652,176.7594,7520.062692,3684.873,0.05,18.7071,18578894.99,1.171793,60.4,18.0,57.6
1653,177.7918,8011.868809,3663.0089,0.05,16.4198,206440.17,0.983943,61.2,20.0,54.8
1654,179.3556,7801.564335,3678.3528,0.05,29.4594,82082.49,0.831363,59.6,16.4,48.4
1655,185.4188,8203.516731,3681.5164,0.05,32.9253,137637.32,0.96437,65.2,20.4,55.2
1656,194.0199,7213.360031,3701.3495,0.05,30.2526,15971.97,0.900922,69.2,17.2,56.4
1657,192.2012,7877.718266,3685.5132,0.05,25.6263,824319.22,0.972661,67.2,12.8,58.8
1658,177.8239,8241.781203,3730.8235,0.05,11.576,33699.49,1.391765,62.4,20.8,41.2
1659,176.4615,7821.244817,3726.7627,0.05,15.2436,47649.39,0.914033,58.8,23.6,58.4
1660,176.9137,8313.48942,3718.9495,0.05,18.5793,8834.66,0.861224,58.4,22.8,58.0
1661,177.7365,7790.134574,3717.4267,0.05,38.5483,53554.1,1.218442,61.6,20.4,59.2
1662,176.1702,8302.1997,3745.9521,0.05,19.1735,47178.75,0.931536,59.2,19.2,42.4
1663,183.0801,8563.072496,3728.2313,0.05,8.0816,20468.47,0.727554,63.2,18.8,43.6
1664,176.068,7577.933328,3751.8582,0.05,12.0889,3256949.44,0.823433,58.8,21.2,57.2
1665,179.4617,8267.146075,3747.1053,0.05,46.4181,9702.0,0.742364,62.8,15.2,43.6
1666,176.5282,8669.40847,3780.8947,0.05,16.0673,4801162.6,0.971997,61.2,18.4,46.4
1667,195.6325,7869.268688,3764.2924,0.05,28.4196,5311.4,0.770856,69.2,17.2,43.2
1668,191.3867,7849.435503,3790.3801,0.05,110.7004,8488.34,1.680504,74.8,14.0,44.4
1669,184.4044,7880.343761,3789.6865,0.05,115.1344,248580.43,1.610807,68.0,13.6,39.6
1670,182.9802,8470.536082,3804.1839,0.05,41.3877,17670.42,1.034274,65.2,17.6,49.6
1671,166.0718,7968.10824,3791.3463,0.05,21.7272,117326.24,0.983765,54.4,22.0,56.4
1672,167.3183,8686.138792,3813.9055,0.05,10.6925,59563.41,1.082037,53.6,20.8,52.4
1673,169.4981,8493.334042,3807.1847,0.05,9.4341,45471.47,1.211346,59.6,22.4,46.8
1674,172.8649,8108.274258,3829.1729,0.05,9.8807,66219.55,0.782496,54.8,21.6,54.8
1675,173.9047,9038.461017,3832.4171,0.05,10.3796,32671.08,0.965934,58.8,20.0,40.8
1676,164.6595,8930.787193,3858.2957,0.05,10.2264,62978.24,1.354928,56.8,23.6,42.4
1677,174.8978,8658.23023,3843.0267,0.05,24.1804,12569.98,1.46794,61.2,19.2,41.2
1678,177.4568,8581.053072,3863.7216,0.05,13.8148,286602.95,0.814866,58.0,18.0,54.0
1679,184.9081,8632.162318,3855.2439,0.05,27.7367,16090.16,1.00985,66.0,20.0,48.4
1680,198.2447,9041.395241,3878.8213,0.05,47.0206,40735.23,0.932014,72.0,14.8,55.2
1681,189.8809,9232.515842,3865.3642,0.05,52.7076,10370.85,0.909045,65.6,17.2,58.4
1682,181.5904,9051.023459,3869.0447,0.05,38.6801,42438.24,0.929655,62.4,18.0,61.6
1683,200.4774,8617.058493,3853.7122,0.05,48.4072,51014.04,0.885616,73.6,15.2,40.8
1684,186.3562,8531.143784,3861.5321,0.05,45.4486,23927.49,1.033749,65.6,17.6,63.2
1685,189.8846,8862.32345,3857.2123,0.05,44.1214,19311.32,1.167579,69.2,16.4,55.6
1686,202.3524,8469.343581,3855.1311,0.05,83.1114,514149.09,1.19684,76.4,13.2,50.0
1687,191.1492,8674.62963,3851.9091,0.05,33.8045,18854.94,0.976202,67.6,16.4,54.8
1688,178.7074,9353.581631,3847.6855,0.05,23.3594,132121.54,1.121275,62.4,20.4,52.0
1689,179.2299,9156.555598,3843.496,0.05,22.3924,10307.7,0.779073,60.0,18.4,36.8
1690,182.1395,8721.364931,3864.4488,0.05,55.7282,615207.44,1.159352,63.2,19.2,52.0
1691,166.8322,8493.344656,3846.1271,0.05,17.0601,348704.56,0.733684,50.8,20.8,32.0
1692,179.3093,9166.638919,3903.5655,0.05,19.4155,618822.03,0.856219,60.8,20.4,53.2
1693,174.5594,8895.024677,3893.913,0.05,19.1403,238675.94,0.81269,58.8,23.6,48.0
1694,171.7109,9039.906439,3914.8908,0.05,28.2223,546696.19,1.023197,57.2,23.2,50.4
1695,183.0075,9562.305798,3905.6444,0.05,22.2575,5164286.84,0.765553,60.8,20.8,47.6
1696,173.688,9350.97665,3908.9171,0.05,21.0525,104744.33,0.837275,56.0,21.2,54.0
1697,175.8703,8869.593115,3898.3525,0.05,29.5895,1000552.45,1.204312,61.2,22.8,60.4
1698,184.3334,8981.45876,3900.6148,0.05,30.5277,5899.74,0.785153,62.0,22.4,55.2
1699,191.5544,9066.906144,3897.1232,0.05,52.1974,10570.98,0.780547,66.8,16.0,45.2
1700,184.7806,9187.048355,3920.363,0.05,50.3329,543830.74,0.792907,62.4,18.8,58.8
1701,174.7686,8969.982036,3907.0654,0.05,30.5132,251573.94,0.874644,59.6,20.8,63.2
1702,173.8909,8349.613474,3928.7133,0.05,21.0015,715074.73,1.018806,57.6,20.0,55.6
1703,184.8254,9058.923362,3928.2814,0.05,30.9268,109201.96,1.245149,66.4,16.4,49.2
1704,173.2978,9432.197943,3992.1518,0.05,22.5628,224869.29,0.945243,58.4,20.0,40.8
1705,183.1643,8899.910883,3985.8577,0.05,43.0794,8095.52,0.933312,64.4,20.4,48.8
1706,176.1369,9365.578639,4005.2593,0.05,23.2855,65110.33,0.99041,61.2,20.8,62.0
1707,185.8917,9345.634027,4002.5891,0.05,40.7145,11189.03,0.992726,65.2,18.0,57.2
1708,181.1556,9646.927731,4023.5577,0.05,16.9934,251215.65,0.743767,61.6,20.8,45.2
1709,191.9306,10157.285153,4006.0961,0.05,47.6772,273466.53,0.881803,67.6,16.0,35.6
1710,198.0143,10026.533442,4015.6112,0.05,61.6742,28760.76,0.693922,71.2,16.8,32.0
1711,189.3299,9480.166757,4004.8183,0.05,53.2199,7124.09,0.744565,63.2,17.2,38.8
1712,186.1849,9978.783338,4030.7217,0.05,21.1223,1931082.03,0.792896,65.2,17.2,54.0
1713,195.0628,9588.621862,4031.8013,0.05,30.1427,6718.35,0.726859,70.0,16.8,50.0
1714,196.9987,9407.857954,4049.433,0.05,88.4464,26456.17,0.839991,69.6,15.6,50.0
1715,174.9755,10246.678349,4034.081,0.05,18.5287,40435.38,0.81851,57.6,20.4,55.6
1716,191.1283,10454.495388,4066.156,0.05,25.3681,14155.94,0.86458,65.6,16.8,48.4
1717,195.8773,10423.283236,4030.858,0.05,17.9714,22692.25,0.868506,71.2,16.8,49.2
1718,189.4581,10181.287206,4068.9262,0.05,36.1337,28455.07,0.972,67.2,18.0,52.8
1719,167.6229,9967.692522,4056.0055,0.05,9.0417,846633.46,1.352,58.8,23.6,37.6
1720,183.0168,9888.004501,4046.5465,0.05,23.9654,358556.42,0.758911,61.6,20.4,62.8
1721,194.7048,9936.780838,4040.5918,0.05,37.2033,22184.15,0.771583,69.6,18.0,39.2
1722,184.8489,10241.26226,4117.8262,0.05,20.5267,53188.45,0.9431,63.2,20.0,51.2
1723,184.2638,9170.698331,4116.2086,0.05,24.5315,831925.17,1.082094,65.6,18.4,51.6
1724,172.4244,9294.305272,4122.908,0.05,12.7494,1913283.06,0.930612,55.2,22.8,55.2
1725,174.3054,9721.364258,4129.3769,0.05,29.2334,7890252.22,0.823542,56.8,20.8,51.2
1726,175.2881,9860.535975,4150.4387,0.05,28.4881,423550.01,1.276541,61.6,20.4,50.4
1727,192.3692,9577.748632,4132.2765,0.05,53.5134,134740.86,0.843124,68.0,16.0,46.0
1728,186.9263,10234.778087,4168.5296,0.05,17.0829,69101.65,0.792746,65.2,18.0,46.8
1729,186.0513,10002.811123,4169.0299,0.05,31.3313,91107.59,0.881273,62.8,19.2,62.0
1730,183.0108,10967.441664,4191.7131,0.05,22.1459,330705.98,0.981059,64.8,20.4,55.6
1731,187.9479,10214.613029,4193.3608,0.05,28.6664,860231.12,0.847542,66.0,19.2,54.4
1732,187.6372,10735.014698,4229.2284,0.05,35.8913,7166.54,0.829949,62.8,17.6,51.6
1733,189.4636,10853.22998,4221.3272,0.05,53.6623,19212.66,0.701992,66.0,18.8,39.6
1734,173.354,11465.723446,4252.398,0.05,16.9751,172403.68,0.704052,54.0,18.8,43.2
1735,187.3816,10700.253542,4230.4559,0.05,25.4632,103397.87,0.787114,64.4,20.8,58.8
1736,182.4034,10201.392103,4241.4747,0.05,35.222,193367.06,0.746361,62.0,21.6,55.2
1737,182.9457,9670.191644,4224.6767,0.05,30.6842,88243.62,0.89311,61.6,19.6,59.2
1738,188.8448,10932.51883,4237.5042,0.05,25.9696,11930.21,0.908984,67.6,18.4,51.2
1739,180.8559,10868.722019,4226.8376,0.05,29.2109,2822939.23,0.945374,61.6,20.0,50.0
1740,177.0155,9745.50873,4216.0848,0.05,21.227,45439.12,0.811833,58.8,20.0,56.8
1741,168.7783,10750.607834,4207.1572,0.05,15.0596,98488.26,1.149068,55.6,19.6,51.2
1742,163.4254,9502.849505,4222.1237,0.05,11.3394,28652.86,1.768156,58.0,21.2,38.4
1743,181.4293,11132.364503,4200.2443,0.05,13.1843,19117.54,1.222597,63.6,19.6,54.0
1744,184.7215,10523.303831,4229.6999,0.05,21.8567,301836.3,1.19093,66.0,17.6,54.0
1745,174.9498,10820.571558,4230.6715,0.05,15.257,156100.91,1.486778,62.4,18.8,63.6
1746,171.9951,11442.145306,4238.2399,0.05,17.5186,300116.77,1.184716,56.8,21.2,46.4
1747,166.052,11262.817433,4210.4962,0.05,16.7021,40811.49,0.983917,52.4,22.8,47.2
1748,188.0602,10425.884854,4228.9658,0.05,43.0847,333360.8,0.802693,64.8,16.0,45.2
1749,168.711,11622.271877,4223.9063,0.05,18.4085,1740057.39,1.035412,54.8,21.2,48.0
1750,174.1899,10770.392635,4252.3493,0.05,15.9086,15410.22,1.383616,60.4,20.8,52.0
1751,168.2292,10871.235564,4236.0678,0.05,13.4297,37375.04,1.72425,60.8,22.8,41.6
1752,171.775,10037.886542,4287.6943,0.05,21.1925,89360.8,1.326754,58.8,20.8,52.4
1753,171.6445,10450.536372,4270.273,0.05,27.0743,1114120.08,1.450909,56.4,19.6,58.8
1754,169.4523,10884.338105,4302.7845,0.05,13.0408,403366.18,1.473852,59.6,20.8,50.0
1755,172.6691,10529.58788,4294.3289,0.05,24.0788,18714.31,1.205195,57.2,18.4,54.4
1756,187.4942,11179.295231,4313.1629,0.05,27.5624,475884.01,0.976605,67.2,17.6,46.8
1757,194.1021,11617.305534,4313.0476,0.05,46.6402,48774.0,0.916528,69.2,18.0,40.8
1758,182.3433,10569.065561,4341.3037,0.05,18.1943,14831.46,0.912415,62.0,21.6,47.2
1759,180.0632,10802.058492,4334.3093,0.05,16.6505,1227355.55,0.881483,58.4,17.6,45.2
1760,185.482,10286.703108,4354.1915,0.05,16.2571,442626.0,0.741899,64.0,18.4,45.6
1761,190.5296,10688.081081,4347.2742,0.05,25.5976,1947451.1,0.765683,65.6,18.0,45.2
1762,187.6495,10816.879497,4371.6968,0.05,18.9143,114414.77,0.675976,63.6,19.2,46.0
1763,177.2418,10602.778752,4351.3389,0.05,31.1321,153892.11,0.81604,58.8,23.2,55.2
1764,178.3208,10158.72909,4358.9966,0.05,16.7873,498351.03,0.807327,60.0,20.0,55.6
1765,185.826,11361.50707,4368.1861,0.05,38.1626,541394.53,0.831831,63.6,18.0,55.2
1766,173.1352,11600.840608,4367.7926,0.05,31.6464,13486.96,0.956068,55.2,20.4,54.8
1767,178.9148,11941.278372,4362.5404,0.05,26.3831,178545.84,0.834363,59.6,21.6,54.8
1768,196.9774,11710.570199,4399.7594,0.05,34.385,115907.7,0.886922,71.2,16.0,52.0
1769,191.7356,11126.916848,4376.0607,0.05,52.6042,128558.48,1.150891,70.0,16.8,49.6
1770,190.8436,11016.860511,4371.0788,0.05,15.5337,3873023.1,0.781648,66.8,16.8,50.4
1771,178.4542,11431.576048,4360.2197,0.05,18.4267,224885.47,0.728107,58.0,17.6,43.6
1772,193.8534,10668.858917,4350.2234,0.05,19.2327,64281.58,0.670368,66.0,15.6,48.4
1773,198.9323,10356.179826,4348.4776,0.05,23.0003,232659.72,0.740085,70.8,16.4,31.2
1774,193.1467,10927.594837,4387.7341,0.05,30.9741,14970.46,0.797507,69.6,18.8,45.6
1775,177.2054,10929.23212,4371.8945,0.05,14.1693,16674.78,1.191758,63.2,18.8,52.0
1776,187.1723,11860.481142,4385.5467,0.05,44.9727,26361.97,1.023209,66.8,18.8,53.6
1777,194.0636,11277.262334,4359.7881,0.05,28.0287,356441.26,0.758648,68.0,15.6,46.0
1778,184.4927,10477.747265,4403.9263,0.05,42.2391,20617.35,0.968502,63.2,17.2,53.6
1779,190.618,9935.318865,4388.2194,0.05,43.1014,580173.45,0.881337,66.8,17.6,57.6
1780,192.8116,11322.23727,4412.035,0.05,39.5809,1094031.97,0.699252,67.6,18.4,52.8
1781,184.7794,10824.069181,4403.3631,0.05,26.804,40108.64,1.077243,64.4,18.0,40.0
1782,174.4604,11554.573423,4440.5922,0.05,11.2352,20956.45,0.681671,56.0,21.2,53.2
1783,182.1776,11758.363286,4425.8323,0.05,23.7829,1384222.87,0.811432,60.4,15.2,46.4
1784,171.8286,11753.761154,4459.0148,0.05,23.6426,33691.87,1.011061,57.2,21.6,44.0
1785,171.4267,11413.472802,4447.331,0.05,13.9846,50572.87,0.914847,56.0,24.8,44.4
1786,182.1091,10908.44999,4444.9188,0.05,10.2161,346632.99,0.829214,60.8,21.2,43.6
1787,167.6904,10934.926732,4437.8396,0.05,25.2846,159215.14,0.994505,54.0,22.4,51.6
1788,163.9774,11668.644492,4463.9349,0.05,14.9834,50396.44,0.78791,49.6,21.6,35.2
1789,177.8599,11658.414581,4451.2812,0.05,20.6469,72316.13,0.637804,57.6,18.0,40.8
1790,163.1192,10950.311967,4477.8757,0.05,14.0722,148155.6,0.860715,50.0,22.8,41.6
1791,165.0086,11403.333483,4477.1275,0.05,16.2833,58040.17,0.941964,51.6,20.0,36.0
1792,164.5977,11378.329802,4510.8997,0.05,19.9009,69664.66,1.120637,57.2,22.0,50.8
1793,177.5425,11584.684484,4505.174,0.05,31.2156,1046510.86,0.923712,62.0,22.4,45.6
1794,172.4093,11497.592278,4508.5013,0.05,27.8329,109182.5,0.739951,56.4,22.0,39.6
1795,181.7463,10927.61818,4496.8218,0.05,18.6289,57828.37,0.698225,61.2,22.0,47.6
1796,172.4582,11833.054094,4501.1298,0.05,14.8545,25076.87,1.011817,56.8,22.0,46.4
